time,value,n
2012-04-23,61.083333333333336,12
2012-04-24,10.333333333333334,12
2012-04-25,11.416666666666666,12
2012-04-26,60,12
2012-04-27,20,12
2012-04-28,0,12
2012-04-29,2.1666666666666665,12
2012-04-30,33.333333333333336,12
2012-05-01,19.166666666666668,12
2012-05-02,10.5,12
2012-05-03,17.75,12
2012-05-04,6.3076923076923075,13
2012-05-05,36.38461538461539,13
2012-05-06,28,13
2012-05-07,46.75,12
2012-05-08,9.666666666666666,12
2012-05-09,35.75,12
2012-05-10,25.416666666666668,12
2012-05-11,18.833333333333332,12
2012-05-12,18.75,12
2012-05-13,18.583333333333332,12
2012-05-14,11.083333333333334,12
2012-05-15,17.666666666666668,12
2012-05-16,8.5,12
2012-05-17,7.333333333333333,12
2012-05-18,10.916666666666666,12
2012-05-19,7.384615384615385,13
2012-05-20,16.692307692307693,13
2012-05-21,18.307692307692307,13
2012-05-22,28.666666666666668,12
2012-05-23,20.083333333333332,12
2012-05-24,6.583333333333333,12
2012-05-25,25.75,12
2012-05-26,46.75,12
2012-05-27,0,12
2012-05-28,15.916666666666666,12
2012-05-29,10.166666666666666,12
2012-05-30,46.083333333333336,12
2012-05-31,17.5,12
2012-06-01,13.583333333333334,12
2012-06-02,16.333333333333332,12
2012-06-03,5.230769230769231,13
2012-06-04,31.53846153846154,13
2012-06-05,21.153846153846153,13
2012-06-06,38.61538461538461,13
2012-06-07,30.333333333333332,12
2012-06-08,27.333333333333332,12
2012-06-09,22.5,12
2012-06-10,18.166666666666668,12
2012-06-11,30.083333333333332,12
2012-06-12,66.83333333333333,12
2012-06-13,11.083333333333334,12
2012-06-14,18.75,12
2012-06-15,7.75,12
2012-06-16,11.416666666666666,12
2012-06-17,5.833333333333333,12
2012-06-18,22.692307692307693,13
2012-06-19,65.76923076923077,13
2012-06-20,0,13
2012-06-21,8.692307692307692,13
2012-06-22,30.916666666666668,12
2012-06-23,7.916666666666667,12
2012-06-24,4.083333333333333,12
2012-06-25,8.916666666666666,12
2012-06-26,27.25,12
2012-06-27,45.416666666666664,12
2012-06-28,19.416666666666668,12
2012-06-29,6.833333333333333,12
2012-06-30,30.166666666666668,12
2012-07-01,15.083333333333334,12
2012-07-02,19.25,12
2012-07-03,0,13
2012-07-04,19.076923076923077,13
2012-07-05,28.53846153846154,13
2012-07-06,30.833333333333332,12
2012-07-07,4.833333333333333,12
2012-07-08,0,12
2012-07-09,32.083333333333336,12
2012-07-10,6.333333333333333,12
2012-07-11,18.083333333333332,12
2012-07-12,19.916666666666668,12
2012-07-13,12.666666666666666,12
2012-07-14,0,12
2012-07-15,35.166666666666664,12
2012-07-16,42.416666666666664,12
2012-07-17,12.416666666666666,12
2012-07-18,30.692307692307693,13
2012-07-19,0,13
2012-07-20,12.923076923076923,13
2012-07-21,3.75,12
2012-07-22,18.833333333333332,12
2012-07-23,30.916666666666668,12
2012-07-24,31.25,12
2012-07-25,38.583333333333336,12
2012-07-26,13.166666666666666,12
2012-07-27,39.916666666666664,12
2012-07-28,16.75,12
2012-07-29,23.833333333333332,12
2012-07-30,19,12
2012-07-31,16.083333333333332,12
2012-08-01,19.25,12
2012-08-02,28.46153846153846,13
2012-08-03,11.923076923076923,13
2012-08-04,31.76923076923077,13
2012-08-05,4.666666666666667,12
2012-08-06,25.833333333333332,12
2012-08-07,12.333333333333334,12
2012-08-08,12.583333333333334,12
2012-08-09,19.416666666666668,12
2012-08-10,10.75,12
2012-08-11,0,12
2012-08-12,0,12
2012-08-13,20.833333333333332,12
2012-08-14,19.833333333333332,12
2012-08-15,0,12
2012-08-16,12.833333333333334,12
2012-08-17,13.307692307692308,13
2012-08-18,43,13
2012-08-19,17.615384615384617,13
2012-08-20,26.583333333333332,12
2012-08-21,0,12
2012-08-22,13.5,12
2012-08-23,15.666666666666666,12
2012-08-24,10.416666666666666,12
2012-08-25,9.666666666666666,12
2012-08-26,24.083333333333332,12
2012-08-27,32.916666666666664,12
2012-08-28,15.333333333333334,12
2012-08-29,14,12
2012-08-30,16.583333333333332,12
2012-08-31,5.833333333333333,12
2012-09-01,8.076923076923077,13
2012-09-02,8.692307692307692,13
2012-09-03,31.692307692307693,13
2012-09-04,38,13
2012-09-05,59.61538461538461,13
2012-09-06,50.833333333333336,12
2012-09-07,31.25,12
2012-09-08,23.333333333333332,12
2012-09-09,9.416666666666666,12
2012-09-10,17.5,12
2012-09-11,37.25,12
2012-09-12,26,12
2012-09-13,12.5,12
2012-09-14,16.166666666666668,12
2012-09-15,6.583333333333333,12
2012-09-16,4.230769230769231,13
2012-09-17,29.692307692307693,13
2012-09-18,37.53846153846154,13
2012-09-19,23.307692307692307,13
2012-09-20,5.230769230769231,13
2012-09-21,25.833333333333332,12
2012-09-22,5.583333333333333,12
2012-09-23,7,12
2012-09-24,26.416666666666668,12
2012-09-25,23.333333333333332,12
2012-09-26,34.583333333333336,12
2012-09-27,29.083333333333332,12
2012-09-28,9.75,12
2012-09-29,39.416666666666664,12
2012-09-30,33.583333333333336,12
2012-10-01,15.692307692307692,13
2012-10-02,41.23076923076923,13
2012-10-03,16.384615384615383,13
2012-10-04,31.23076923076923,13
2012-10-05,14.166666666666666,12
2012-10-06,41.666666666666664,12
2012-10-07,9.083333333333334,12
2012-10-08,9.083333333333334,12
2012-10-09,8.833333333333334,12
2012-10-10,21.333333333333332,12
2012-10-11,15.75,12
2012-10-12,19.5,12
2012-10-13,18.25,12
2012-10-14,11.833333333333334,12
2012-10-15,15.583333333333334,12
2012-10-16,20,13
2012-10-17,19.53846153846154,13
2012-10-18,27.307692307692307,13
2012-10-19,20.23076923076923,13
2012-10-20,5.75,12
2012-10-21,7.583333333333333,12
2012-10-22,8.916666666666666,12
2012-10-23,17,12
2012-10-24,34.416666666666664,12
2012-10-25,24.166666666666668,12
2012-10-26,2.9166666666666665,12
2012-10-27,10.583333333333334,12
2012-10-28,22.583333333333332,12
2012-10-29,15.916666666666666,12
2012-10-30,15.833333333333334,12
2012-10-31,21.76923076923077,13
2012-11-01,26.53846153846154,13
2012-11-02,7.3076923076923075,13
2012-11-03,22.23076923076923,13
2012-11-04,15.692307692307692,13
2012-11-05,65.58333333333333,12
2012-11-06,45.916666666666664,12
2012-11-07,44.166666666666664,12
2012-11-08,40.166666666666664,12
2012-11-09,26.666666666666668,12
2012-11-10,28.583333333333332,12
2012-11-11,15.75,12
2012-11-12,15.583333333333334,12
2012-11-13,30.75,12
2012-11-14,18.666666666666668,12
2012-11-15,26.23076923076923,13
2012-11-16,40,13
2012-11-17,33.38461538461539,13
2012-11-18,39.15384615384615,13
2012-11-19,53.69230769230769,13
2012-11-20,39.75,12
2012-11-21,43.916666666666664,12
2012-11-22,13.666666666666666,12
2012-11-23,39.75,12
2012-11-24,20.583333333333332,12
2012-11-25,20.583333333333332,12
2012-11-26,44.25,12
2012-11-27,28.25,12
2012-11-28,25.75,12
2012-11-29,25.333333333333332,12
2012-11-30,22.384615384615383,13
2012-12-01,16.76923076923077,13
2012-12-02,15.692307692307692,13
2012-12-03,33.30769230769231,13
2012-12-04,17,12
2012-12-05,32.25,12
2012-12-06,56.25,12
2012-12-07,30.416666666666668,12
2012-12-08,14.25,12
2012-12-09,18.75,12
2012-12-10,22.583333333333332,12
2012-12-11,38.25,12
2012-12-12,20.75,12
2012-12-13,36.666666666666664,12
2012-12-14,29.416666666666668,12
2012-12-15,17.46153846153846,13
2012-12-16,23,13
2012-12-17,31.307692307692307,13
2012-12-18,37.30769230769231,13
2012-12-19,36.333333333333336,12
2012-12-20,20.083333333333332,12
2012-12-21,91.83333333333333,12
2012-12-22,14.5,12
2012-12-23,1.8333333333333333,12
2012-12-24,7.25,12
2012-12-25,5.25,12
2012-12-26,0,12
2012-12-27,24.5,12
2012-12-28,45.75,12
2012-12-29,21.916666666666668,12
2012-12-30,38.15384615384615,13
2012-12-31,13.846153846153847,13
2013-01-01,14,13
2013-01-02,45.15384615384615,13
2013-01-03,28.23076923076923,13
2013-01-04,49.833333333333336,12
2013-01-05,30.083333333333332,12
2013-01-06,0,12
2013-01-07,5.666666666666667,12
2013-01-08,14.416666666666666,12
2013-01-09,26.25,12
2013-01-10,17.333333333333332,12
2013-01-11,14.666666666666666,12
2013-01-12,9.25,12
2013-01-13,6.583333333333333,12
2013-01-14,17.615384615384617,13
2013-01-15,6.769230769230769,13
2013-01-16,49.07692307692308,13
2013-01-17,30.153846153846153,13
2013-01-18,8,13
2013-01-19,16.333333333333332,12
2013-01-20,0,12
2013-01-21,14.75,12
2013-01-22,10.083333333333334,12
2013-01-23,22.5,12
2013-01-24,12.916666666666666,12
2013-01-25,10.833333333333334,12
2013-01-26,18.666666666666668,12
2013-01-27,16.5,12
2013-01-28,11,12
2013-01-29,22.692307692307693,13
2013-01-30,24.23076923076923,13
2013-01-31,27.307692307692307,13
2013-02-01,30.307692307692307,13
2013-02-02,9.076923076923077,13
2013-02-03,24.583333333333332,12
2013-02-04,29.75,12
2013-02-05,16.416666666666668,12
2013-02-06,23.833333333333332,12
2013-02-07,27.166666666666668,12
2013-02-08,23.416666666666668,12
2013-02-09,12.25,12
2013-02-10,11.916666666666666,12
2013-02-11,27.75,12
2013-02-12,31.083333333333332,12
2013-02-13,31.076923076923077,13
2013-02-14,32.30769230769231,13
2013-02-15,14.461538461538462,13
2013-02-16,7.3076923076923075,13
2013-02-17,20.615384615384617,13
2013-02-18,14.666666666666666,12
2013-02-19,12,12
2013-02-20,12.416666666666666,12
2013-02-21,14.833333333333334,12
2013-02-22,34.75,12
2013-02-23,0,12
2013-02-24,22.916666666666668,12
2013-02-25,20.083333333333332,12
2013-02-26,37.25,12
2013-02-27,25.75,12
2013-02-28,5.076923076923077,13
2013-03-01,16.76923076923077,13
2013-03-02,6.583333333333333,12
2013-03-03,33.75,12
2013-03-04,12.333333333333334,12
2013-03-05,21.083333333333332,12
2013-03-06,25.916666666666668,12
2013-03-07,8.916666666666666,12
2013-03-08,12,12
2013-03-09,48.166666666666664,12
2013-03-10,9.916666666666666,12
2013-03-11,14.083333333333334,12
2013-03-12,9.083333333333334,12
2013-03-13,38.25,12
2013-03-14,35.916666666666664,12
2013-03-15,28.53846153846154,13
2013-03-16,26.76923076923077,13
2013-03-17,15.166666666666666,12
2013-03-18,27.083333333333332,12
2013-03-19,9.333333333333334,12
2013-03-20,63.583333333333336,12
2013-03-21,37.75,12
2013-03-22,6.416666666666667,12
2013-03-23,0,12
2013-03-24,13.75,12
2013-03-25,26.75,12
2013-03-26,28.583333333333332,12
2013-03-27,8.25,12
2013-03-28,31.166666666666668,12
2013-03-29,36,12
2013-03-30,17.846153846153847,13
2013-03-31,19.307692307692307,13
2013-04-01,21,13
2013-04-02,21,12
2013-04-03,29.333333333333332,12
2013-04-04,38.5,12
2013-04-05,21.416666666666668,12
2013-04-06,25.666666666666668,12
2013-04-07,7.833333333333333,12
2013-04-08,28.416666666666668,12
2013-04-09,40.166666666666664,12
2013-04-10,28.5,12
2013-04-11,35.75,12
2013-04-12,27.25,12
2013-04-13,12.75,12
2013-04-14,3.076923076923077,13
2013-04-15,17.23076923076923,13
2013-04-16,40.61538461538461,13
2013-04-17,16.833333333333332,12
2013-04-18,8.5,12
2013-04-19,20.416666666666668,12
2013-04-20,14.083333333333334,12
2013-04-21,18.166666666666668,12
2013-04-22,45.166666666666664,12
2013-04-23,66.08333333333333,12
2013-04-24,41.083333333333336,12
2013-04-25,37.416666666666664,12
2013-04-26,34.166666666666664,12
2013-04-27,9.583333333333334,12
2013-04-28,32.416666666666664,12
2013-04-29,55.23076923076923,13
2013-04-30,14,13
2013-05-01,13.692307692307692,13
2013-05-02,28.5,12
2013-05-03,27.083333333333332,12
2013-05-04,37.583333333333336,12
2013-05-05,6.916666666666667,12
2013-05-06,34.083333333333336,12
2013-05-07,32.833333333333336,12
2013-05-08,32.083333333333336,12
2013-05-09,30.333333333333332,12
2013-05-10,18.916666666666668,12
2013-05-11,33.5,12
2013-05-12,20.083333333333332,12
2013-05-13,51.25,12
2013-05-14,11.461538461538462,13
2013-05-15,30.846153846153847,13
2013-05-16,26.916666666666668,12
2013-05-17,40.5,12
2013-05-18,21.583333333333332,12
2013-05-19,27.083333333333332,12
2013-05-20,16.166666666666668,12
2013-05-21,27.916666666666668,12
2013-05-22,21.583333333333332,12
2013-05-23,63.25,12
2013-05-24,25.75,12
2013-05-25,26.75,12
2013-05-26,16.75,12
2013-05-27,18.833333333333332,12
2013-05-28,36,12
2013-05-29,26.46153846153846,13
2013-05-30,21.692307692307693,13
2013-05-31,33.583333333333336,12
2013-06-01,18.583333333333332,12
2013-06-02,11.5,12
2013-06-03,30.666666666666668,12
2013-06-04,38.583333333333336,12
2013-06-05,14.5,12
2013-06-06,17.583333333333332,12
2013-06-07,22.5,12
2013-06-08,22.166666666666668,12
2013-06-09,42.75,12
2013-06-10,9.5,12
2013-06-11,34.083333333333336,12
2013-06-12,5.25,12
2013-06-13,53.46153846153846,13
2013-06-14,22.153846153846153,13
2013-06-15,0,13
2013-06-16,7.833333333333333,12
2013-06-17,30.25,12
2013-06-18,23.583333333333332,12
2013-06-19,16.083333333333332,12
2013-06-20,25.833333333333332,12
2013-06-21,29.583333333333332,12
2013-06-22,39.083333333333336,12
2013-06-23,22.25,12
2013-06-24,26.083333333333332,12
2013-06-25,29.916666666666668,12
2013-06-26,12.333333333333334,12
2013-06-27,34.75,12
2013-06-28,47.23076923076923,13
2013-06-29,36.92307692307692,13
2013-06-30,0,13
2013-07-01,26,12
2013-07-02,22,12
2013-07-03,0,12
2013-07-04,0,12
2013-07-05,15.25,12
2013-07-06,0,12
2013-07-07,54.833333333333336,12
2013-07-08,51.416666666666664,12
2013-07-09,22.833333333333332,12
2013-07-10,35.916666666666664,12
2013-07-11,62.833333333333336,12
2013-07-12,9.833333333333334,12
2013-07-13,20.23076923076923,13
2013-07-14,13.76923076923077,13
2013-07-15,28.916666666666668,12
2013-07-16,47.333333333333336,12
2013-07-17,52.25,12
2013-07-18,50.166666666666664,12
2013-07-19,51.166666666666664,12
2013-07-20,8.5,12
2013-07-21,15.833333333333334,12
2013-07-22,35,12
2013-07-23,27,12
2013-07-24,23,12
2013-07-25,23.833333333333332,12
2013-07-26,58.166666666666664,12
2013-07-27,9.166666666666666,12
2013-07-28,13.461538461538462,13
2013-07-29,14.538461538461538,13
2013-07-30,34.083333333333336,12
2013-07-31,30.083333333333332,12
2013-08-01,7.583333333333333,12
2013-08-02,9.916666666666666,12
2013-08-03,21.083333333333332,12
2013-08-04,19.583333333333332,12
2013-08-05,0,12
2013-08-06,41.5,12
2013-08-07,30.583333333333332,12
2013-08-08,27.833333333333332,12
2013-08-09,2.5833333333333335,12
2013-08-10,0,12
2013-08-11,35.333333333333336,12
2013-08-12,24.307692307692307,13
2013-08-13,16.46153846153846,13
2013-08-14,15.083333333333334,12
2013-08-15,22.083333333333332,12
2013-08-16,23.5,12
2013-08-17,31.833333333333332,12
2013-08-18,7.333333333333333,12
2013-08-19,18.833333333333332,12
2013-08-20,28.916666666666668,12
2013-08-21,20.583333333333332,12
2013-08-22,30.166666666666668,12
2013-08-23,45.75,12
2013-08-24,7.416666666666667,12
2013-08-25,8.666666666666666,12
2013-08-26,34.75,12
2013-08-27,19.23076923076923,13
2013-08-28,11.153846153846153,13
2013-08-29,22.083333333333332,12
2013-08-30,36.666666666666664,12
2013-08-31,32.166666666666664,12
2013-09-01,23.083333333333332,12
2013-09-02,20.666666666666668,12
2013-09-03,39.666666666666664,12
2013-09-04,34.166666666666664,12
2013-09-05,44.5,12
2013-09-06,10,12
2013-09-07,24.75,12
2013-09-08,3.25,12
2013-09-09,59.25,12
2013-09-10,10.5,12
2013-09-11,27.923076923076923,13
2013-09-12,40.61538461538461,13
2013-09-13,28.846153846153847,13
2013-09-14,14,13
2013-09-15,5.6923076923076925,13
2013-09-16,22.75,12
2013-09-17,13.333333333333334,12
2013-09-18,12.666666666666666,12
2013-09-19,37.75,12
2013-09-20,33.583333333333336,12
2013-09-21,34.166666666666664,12
2013-09-22,31.25,12
2013-09-23,50.416666666666664,12
2013-09-24,39.75,12
2013-09-25,24.333333333333332,12
2013-09-26,22.23076923076923,13
2013-09-27,20.53846153846154,13
2013-09-28,15.461538461538462,13
2013-09-29,25.923076923076923,13
2013-09-30,30.153846153846153,13
2013-10-01,12.25,12
2013-10-02,16.75,12
2013-10-03,30.416666666666668,12
2013-10-04,27.833333333333332,12
2013-10-05,18.833333333333332,12
2013-10-06,19.416666666666668,12
2013-10-07,28.416666666666668,12
2013-10-08,5.5,12
2013-10-09,27,12
2013-10-10,72.58333333333333,12
2013-10-11,26,13
2013-10-12,25.692307692307693,13
2013-10-13,44.23076923076923,13
2013-10-14,32.23076923076923,13
2013-10-15,20.75,12
2013-10-16,39,12
2013-10-17,49.75,12
2013-10-18,11.583333333333334,12
2013-10-19,17.25,12
2013-10-20,7.583333333333333,12
2013-10-21,30.333333333333332,12
2013-10-22,35.583333333333336,12
2013-10-23,35.583333333333336,12
2013-10-24,41.666666666666664,12
2013-10-25,18.75,12
2013-10-26,35.61538461538461,13
2013-10-27,18.692307692307693,13
2013-10-28,41.69230769230769,13
2013-10-29,50,13
2013-10-30,15.25,12
2013-10-31,24.833333333333332,12
2013-11-01,18.25,12
2013-11-02,9.583333333333334,12
2013-11-03,21.333333333333332,12
2013-11-04,18.833333333333332,12
2013-11-05,9.75,12
2013-11-06,40.666666666666664,12
2013-11-07,28.166666666666668,12
2013-11-08,15.166666666666666,12
2013-11-09,16.833333333333332,12
2013-11-10,7.538461538461538,13
2013-11-11,10.615384615384615,13
2013-11-12,15.384615384615385,13
2013-11-13,27.923076923076923,13
2013-11-14,12.615384615384615,13
2013-11-15,40,12
2013-11-16,30.75,12
2013-11-17,39.666666666666664,12
2013-11-18,44.333333333333336,12
2013-11-19,22.5,12
2013-11-20,33.583333333333336,12
2013-11-21,30.5,12
2013-11-22,28.583333333333332,12
2013-11-23,20.833333333333332,12
2013-11-24,20.416666666666668,12
2013-11-25,51.92307692307692,13
2013-11-26,42.92307692307692,13
2013-11-27,44.30769230769231,13
2013-11-28,44.76923076923077,13
2013-11-29,21.384615384615383,13
2013-11-30,23.166666666666668,12
2013-12-01,23.833333333333332,12
2013-12-02,22.416666666666668,12
2013-12-03,51.5,12
2013-12-04,34.916666666666664,12
2013-12-05,50.5,12
2013-12-06,33.333333333333336,12
2013-12-07,58.333333333333336,12
2013-12-08,48.25,12
2013-12-09,55.916666666666664,12
2013-12-10,58.53846153846154,13
2013-12-11,77,13
2013-12-12,48.76923076923077,13
2013-12-13,47.53846153846154,13
2013-12-14,42.333333333333336,12
2013-12-15,30.666666666666668,12
2013-12-16,33.333333333333336,12
2013-12-17,38.5,12
2013-12-18,39.5,12
2013-12-19,56.083333333333336,12
2013-12-20,31.75,12
2013-12-21,49.166666666666664,12
2013-12-22,36.666666666666664,12
2013-12-23,20.166666666666668,12
2013-12-24,3.4166666666666665,12
2013-12-25,43.23076923076923,13
2013-12-26,29.76923076923077,13
2013-12-27,42.69230769230769,13
2013-12-28,48,13
2013-12-29,6.666666666666667,12
2013-12-30,34.416666666666664,12
2013-12-31,0,12
2014-01-01,27.166666666666668,12
2014-01-02,27.833333333333332,12
2014-01-03,15.5,12
2014-01-04,44.833333333333336,12
2014-01-05,20.25,12
2014-01-06,23.25,12
2014-01-07,17.25,12
2014-01-08,18.583333333333332,12
2014-01-09,28.53846153846154,13
2014-01-10,55,13
2014-01-11,43.30769230769231,13
2014-01-12,10.76923076923077,13
2014-01-13,22.692307692307693,13
2014-01-14,19.75,12
2014-01-15,11.916666666666666,12
2014-01-16,4.583333333333333,12
2014-01-17,10.75,12
2014-01-18,60.583333333333336,12
2014-01-19,28.75,12
2014-01-20,21.416666666666668,12
2014-01-21,11.75,12
2014-01-22,40,12
2014-01-23,20.833333333333332,12
2014-01-24,26.76923076923077,13
2014-01-25,0,13
2014-01-26,18.46153846153846,13
2014-01-27,16.46153846153846,13
2014-01-28,41.84615384615385,13
2014-01-29,12.166666666666666,12
2014-01-30,28.5,12
2014-01-31,20.916666666666668,12
2014-02-01,17.416666666666668,12
2014-02-02,19.083333333333332,12
2014-02-03,36.166666666666664,12
2014-02-04,48,12
2014-02-05,21.583333333333332,12
2014-02-06,53.166666666666664,12
2014-02-07,10.5,12
2014-02-08,36.92307692307692,13
2014-02-09,19.692307692307693,13
2014-02-10,36,13
2014-02-11,19.692307692307693,13
2014-02-12,15.538461538461538,13
2014-02-13,45.583333333333336,12
2014-02-14,14,12
2014-02-15,24.833333333333332,12
2014-02-16,7.583333333333333,12
2014-02-17,18.583333333333332,12
2014-02-18,32.916666666666664,12
2014-02-19,26.75,12
2014-02-20,20.583333333333332,12
2014-02-21,19.916666666666668,12
2014-02-22,21.166666666666668,12
2014-02-23,12.923076923076923,13
2014-02-24,25.076923076923077,13
2014-02-25,34.46153846153846,13
2014-02-26,26.53846153846154,13
2014-02-27,26.153846153846153,13
2014-02-28,17.916666666666668,12
2014-03-01,0,12
2014-03-02,0,12
2014-03-03,40.416666666666664,12
2014-03-04,41,12
2014-03-05,30.166666666666668,12
2014-03-06,41.083333333333336,12
2014-03-07,11.833333333333334,12
2014-03-08,23.083333333333332,12
2014-03-09,37,12
2014-03-10,19.076923076923077,13
2014-03-11,43.61538461538461,13
2014-03-12,8.916666666666666,12
2014-03-13,24.916666666666668,12
2014-03-14,18.416666666666668,12
2014-03-15,27.083333333333332,12
2014-03-16,0,12
2014-03-17,12.5,12
2014-03-18,8.833333333333334,12
2014-03-19,12.25,12
2014-03-20,30.666666666666668,12
2014-03-21,29.583333333333332,12
2014-03-22,14.333333333333334,12
2014-03-23,22.333333333333332,12
2014-03-24,12.916666666666666,12
2014-03-25,57.84615384615385,13
2014-03-26,25,13
2014-03-27,29.333333333333332,12
2014-03-28,26.833333333333332,12
2014-03-29,3.8333333333333335,12
2014-03-30,23.666666666666668,12
2014-03-31,25.5,12
2014-04-01,22.25,12
2014-04-02,20.916666666666668,12
2014-04-03,40.166666666666664,12
2014-04-04,31,12
2014-04-05,31,12
2014-04-06,14.416666666666666,12
2014-04-07,31.75,12
2014-04-08,12,12
2014-04-09,42.30769230769231,13
2014-04-10,38.76923076923077,13
2014-04-11,33.07692307692308,13
2014-04-12,4.666666666666667,12
2014-04-13,32.416666666666664,12
2014-04-14,20.083333333333332,12
2014-04-15,24.25,12
2014-04-16,18.583333333333332,12
2014-04-17,17.833333333333332,12
2014-04-18,9.833333333333334,12
2014-04-19,29.166666666666668,12
2014-04-20,11,12
2014-04-21,27.5,12
2014-04-22,47.083333333333336,12
2014-04-23,31.166666666666668,12
2014-04-24,0,13
2014-04-25,6.769230769230769,13
2014-04-26,36.61538461538461,13
2014-04-27,15.083333333333334,12
2014-04-28,37.5,12
2014-04-29,39.833333333333336,12
2014-04-30,24.583333333333332,12
2014-05-01,6.083333333333333,12
2014-05-02,20.75,12
2014-05-03,24.583333333333332,12
2014-05-04,19,12
2014-05-05,42.666666666666664,12
2014-05-06,34.583333333333336,12
2014-05-07,56,12
2014-05-08,48,12
2014-05-09,27.692307692307693,13
2014-05-10,39.84615384615385,13
2014-05-11,9.75,12
2014-05-12,18.666666666666668,12
2014-05-13,26.416666666666668,12
2014-05-14,20.916666666666668,12
2014-05-15,19.5,12
2014-05-16,15.916666666666666,12
2014-05-17,12.916666666666666,12
2014-05-18,25.666666666666668,12
2014-05-19,50.333333333333336,12
2014-05-20,18.25,12
2014-05-21,27.5,12
2014-05-22,53.833333333333336,12
2014-05-23,25.583333333333332,12
2014-05-24,19.846153846153847,13
2014-05-25,0,13
2014-05-26,46.916666666666664,12
2014-05-27,34.25,12
2014-05-28,42.916666666666664,12
2014-05-29,33.583333333333336,12
2014-05-30,28.583333333333332,12
2014-05-31,37.666666666666664,12
2014-06-01,6.333333333333333,12
2014-06-02,41.75,12
2014-06-03,30.583333333333332,12
2014-06-04,22.916666666666668,12
2014-06-05,37.5,12
2014-06-06,37.833333333333336,12
2014-06-07,29.25,12
2014-06-08,19.384615384615383,13
2014-06-09,6.846153846153846,13
2014-06-10,31.615384615384617,13
2014-06-11,36.333333333333336,12
2014-06-12,22.583333333333332,12
2014-06-13,48.833333333333336,12
2014-06-14,20.5,12
2014-06-15,24.666666666666668,12
2014-06-16,40.25,12
2014-06-17,26.166666666666668,12
2014-06-18,20.75,12
2014-06-19,0,12
2014-06-20,46.416666666666664,12
2014-06-21,11.75,12
2014-06-22,8,12
2014-06-23,27.076923076923077,13
2014-06-24,23.76923076923077,13
2014-06-25,50.61538461538461,13
2014-06-26,28.833333333333332,12
2014-06-27,50.583333333333336,12
2014-06-28,33.583333333333336,12
2014-06-29,11.666666666666666,12
2014-06-30,40.75,12
2014-07-01,29.5,12
2014-07-02,44.833333333333336,12
2014-07-03,31.583333333333332,12
2014-07-04,33.75,12
2014-07-05,48.833333333333336,12
2014-07-06,10.666666666666666,12
2014-07-07,24.333333333333332,12
2014-07-08,27.384615384615383,13
2014-07-09,32.76923076923077,13
2014-07-10,12.333333333333334,12
2014-07-11,49.166666666666664,12
2014-07-12,13,12
2014-07-13,19.916666666666668,12
2014-07-14,31.333333333333332,12
2014-07-15,27.583333333333332,12
2014-07-16,22.166666666666668,12
2014-07-17,32.333333333333336,12
2014-07-18,60.083333333333336,12
2014-07-19,0,12
2014-07-20,18.333333333333332,12
2014-07-21,24.666666666666668,12
2014-07-22,37.166666666666664,12
2014-07-23,37.76923076923077,13
2014-07-24,24.615384615384617,13
2014-07-25,25,12
2014-07-26,6.25,12
2014-07-27,5.333333333333333,12
2014-07-28,36.25,12
2014-07-29,29.166666666666668,12
2014-07-30,21.5,12
2014-07-31,17,12
2014-08-01,8.083333333333334,12
2014-08-02,37.083333333333336,12
2014-08-03,8.583333333333334,12
2014-08-04,46.166666666666664,12
2014-08-05,24.083333333333332,12
2014-08-06,31.083333333333332,12
2014-08-07,36.53846153846154,13
2014-08-08,16.692307692307693,13
2014-08-09,13.083333333333334,12
2014-08-10,18.583333333333332,12
2014-08-11,27.166666666666668,12
2014-08-12,34.916666666666664,12
2014-08-13,32.5,12
2014-08-14,43,12
2014-08-15,29.583333333333332,12
2014-08-16,14.583333333333334,12
2014-08-17,25.916666666666668,12
2014-08-18,42.583333333333336,12
2014-08-19,52.666666666666664,12
2014-08-20,20.666666666666668,12
2014-08-21,17.5,12
2014-08-22,19.46153846153846,13
2014-08-23,12.846153846153847,13
2014-08-24,28.083333333333332,12
2014-08-25,40.25,12
2014-08-26,28.833333333333332,12
2014-08-27,23.583333333333332,12
2014-08-28,13.75,12
2014-08-29,13.666666666666666,12
2014-08-30,14.5,12
2014-08-31,27.166666666666668,12
2014-09-01,20.583333333333332,12
2014-09-02,18.166666666666668,12
2014-09-03,28.916666666666668,12
2014-09-04,24.5,12
2014-09-05,24.25,12
2014-09-06,9.846153846153847,13
2014-09-07,6.769230769230769,13
2014-09-08,37.46153846153846,13
2014-09-09,8.538461538461538,13
2014-09-10,29.384615384615383,13
2014-09-11,13.833333333333334,12
2014-09-12,11.25,12
2014-09-13,5.916666666666667,12
2014-09-14,3.9166666666666665,12
2014-09-15,34.916666666666664,12
2014-09-16,4.75,12
2014-09-17,21.25,12
2014-09-18,33.916666666666664,12
2014-09-19,69.41666666666667,12
2014-09-20,53,12
2014-09-21,7.615384615384615,13
2014-09-22,16.53846153846154,13
2014-09-23,13.076923076923077,13
2014-09-24,18.23076923076923,13
2014-09-25,17.923076923076923,13
2014-09-26,29.916666666666668,12
2014-09-27,6.583333333333333,12
2014-09-28,9.666666666666666,12
2014-09-29,18.75,12
2014-09-30,24.083333333333332,12
2014-10-01,14.833333333333334,12
2014-10-02,16.083333333333332,12
2014-10-03,14.25,12
2014-10-04,11.166666666666666,12
