time,value,n
2019-04-15,45.76923076923077,13
2019-04-16,37.416666666666664,12
2019-04-17,29.5,12
2019-04-18,31.333333333333332,12
2019-04-19,49.333333333333336,12
2019-04-20,52.416666666666664,12
2019-04-21,38.083333333333336,12
2019-04-22,44.666666666666664,12
2019-04-23,31.416666666666668,12
2019-04-24,44.75,12
2019-04-25,32,12
2019-04-26,47.416666666666664,12
2019-04-27,44.25,12
2019-04-28,40.69230769230769,13
2019-04-29,47.30769230769231,13
2019-04-30,43.38461538461539,13
2019-05-01,29.083333333333332,12
2019-05-02,42.333333333333336,12
2019-05-03,41.916666666666664,12
2019-05-04,48.666666666666664,12
2019-05-05,38.666666666666664,12
2019-05-06,36.416666666666664,12
2019-05-07,33.333333333333336,12
2019-05-08,43.833333333333336,12
2019-05-09,43.166666666666664,12
2019-05-10,36,12
2019-05-11,42.833333333333336,12
2019-05-12,44.416666666666664,12
2019-05-13,36.23076923076923,13
2019-05-14,49.76923076923077,13
2019-05-15,44.416666666666664,12
2019-05-16,43.25,12
2019-05-17,42.25,12
2019-05-18,31.333333333333332,12
2019-05-19,34.416666666666664,12
2019-05-20,39.083333333333336,12
2019-05-21,37,12
2019-05-22,33.25,12
2019-05-23,46.416666666666664,12
2019-05-24,43.75,12
2019-05-25,48.5,12
2019-05-26,48.333333333333336,12
2019-05-27,51.833333333333336,12
2019-05-28,46,13
2019-05-29,32.76923076923077,13
2019-05-30,49.583333333333336,12
2019-05-31,63.166666666666664,12
2019-06-01,56.416666666666664,12
2019-06-02,56.583333333333336,12
2019-06-03,50.583333333333336,12
2019-06-04,51.333333333333336,12
2019-06-05,50.083333333333336,12
2019-06-06,56.916666666666664,12
2019-06-07,42.666666666666664,12
2019-06-08,44.333333333333336,12
2019-06-09,34.166666666666664,12
2019-06-10,52.666666666666664,12
2019-06-11,81.08333333333333,12
2019-06-12,55,13
2019-06-13,47.53846153846154,13
2019-06-14,48.07692307692308,13
2019-06-15,51.75,12
2019-06-16,47.666666666666664,12
2019-06-17,54,12
2019-06-18,50.916666666666664,12
2019-06-19,35.583333333333336,12
2019-06-20,76.5,12
2019-06-21,71.58333333333333,12
2019-06-22,61.583333333333336,12
2019-06-23,58.166666666666664,12
2019-06-24,53.833333333333336,12
2019-06-25,59.583333333333336,12
2019-06-26,61.25,12
2019-06-27,55.38461538461539,13
2019-06-28,69.92307692307692,13
2019-06-29,81.23076923076923,13
2019-06-30,46.416666666666664,12
2019-07-01,41.083333333333336,12
2019-07-02,37.75,12
2019-07-03,35,12
2019-07-04,35.666666666666664,12
2019-07-05,44.833333333333336,12
2019-07-06,41.083333333333336,12
2019-07-07,48.166666666666664,12
2019-07-08,47.583333333333336,12
2019-07-09,60.333333333333336,12
2019-07-10,38.916666666666664,12
2019-07-11,49.25,12
2019-07-12,32.38461538461539,13
2019-07-13,30.076923076923077,13
2019-07-14,31.083333333333332,12
2019-07-15,39.416666666666664,12
2019-07-16,28.416666666666668,12
2019-07-17,40.416666666666664,12
2019-07-18,32.333333333333336,12
2019-07-19,45.083333333333336,12
2019-07-20,30.416666666666668,12
2019-07-21,30.166666666666668,12
2019-07-22,39.583333333333336,12
2019-07-23,23.916666666666668,12
2019-07-24,26.833333333333332,12
2019-07-25,37.416666666666664,12
2019-07-26,24.5,12
2019-07-27,34.76923076923077,13
2019-07-28,22.46153846153846,13
2019-07-29,21.083333333333332,12
2019-07-30,33,12
2019-07-31,32.75,12
2019-08-01,31.083333333333332,12
2019-08-02,29.583333333333332,12
2019-08-03,40.083333333333336,12
2019-08-04,36.416666666666664,12
2019-08-05,21,12
2019-08-06,25.75,12
2019-08-07,38.75,12
2019-08-08,35.5,12
2019-08-09,22.583333333333332,12
2019-08-10,25.25,12
2019-08-11,41.15384615384615,13
2019-08-12,25.53846153846154,13
2019-08-13,30.166666666666668,12
2019-08-14,23.25,12
2019-08-15,37.666666666666664,12
2019-08-16,30.416666666666668,12
2019-08-17,35.25,12
2019-08-18,32.583333333333336,12
2019-08-19,32.666666666666664,12
2019-08-20,41.25,12
2019-08-21,32.333333333333336,12
2019-08-22,33,12
2019-08-23,35.166666666666664,12
2019-08-24,40.083333333333336,12
2019-08-25,25.75,12
2019-08-26,28.692307692307693,13
2019-08-27,37.30769230769231,13
2019-08-28,37.916666666666664,12
2019-08-29,30.5,12
2019-08-30,32.5,12
2019-08-31,26.916666666666668,12
2019-09-01,32.333333333333336,12
2019-09-02,31.583333333333332,12
2019-09-03,27,12
2019-09-04,41.75,12
2019-09-05,32.166666666666664,12
2019-09-06,34.916666666666664,12
2019-09-07,40.583333333333336,12
2019-09-08,48.166666666666664,12
2019-09-09,50.916666666666664,12
2019-09-10,35.07692307692308,13
2019-09-11,34.46153846153846,13
2019-09-12,42.61538461538461,13
2019-09-13,46.38461538461539,13
2019-09-14,35.07692307692308,13
2019-09-15,50.666666666666664,12
2019-09-16,34.416666666666664,12
2019-09-17,28.333333333333332,12
2019-09-18,36.75,12
2019-09-19,45.333333333333336,12
2019-09-20,40.666666666666664,12
2019-09-21,41,12
2019-09-22,49.75,12
2019-09-23,38.416666666666664,12
2019-09-24,29.166666666666668,12
2019-09-25,41.76923076923077,13
2019-09-26,45.30769230769231,13
2019-09-27,34.23076923076923,13
2019-09-28,46.69230769230769,13
2019-09-29,32.92307692307692,13
2019-09-30,34.583333333333336,12
2019-10-01,31.583333333333332,12
2019-10-02,41.25,12
2019-10-03,62.75,12
2019-10-04,41.916666666666664,12
2019-10-05,57.416666666666664,12
2019-10-06,47,12
2019-10-07,39.166666666666664,12
2019-10-08,42.583333333333336,12
2019-10-09,38.666666666666664,12
2019-10-10,43.84615384615385,13
2019-10-11,40.23076923076923,13
2019-10-12,50.76923076923077,13
2019-10-13,32.46153846153846,13
2019-10-14,32.25,12
2019-10-15,38.25,12
2019-10-16,52.166666666666664,12
2019-10-17,41.333333333333336,12
2019-10-18,34.416666666666664,12
2019-10-19,36.416666666666664,12
2019-10-20,39.5,12
2019-10-21,28.25,12
2019-10-22,33.5,12
2019-10-23,31,12
2019-10-24,33.416666666666664,12
2019-10-25,36.15384615384615,13
2019-10-26,31.46153846153846,13
2019-10-27,30.53846153846154,13
2019-10-28,32.07692307692308,13
2019-10-29,31.916666666666668,12
2019-10-30,40.75,12
2019-10-31,36.166666666666664,12
2019-11-01,33.083333333333336,12
2019-11-02,50.583333333333336,12
2019-11-03,36.583333333333336,12
2019-11-04,32.333333333333336,12
2019-11-05,33.083333333333336,12
2019-11-06,43.083333333333336,12
2019-11-07,35.916666666666664,12
2019-11-08,36.166666666666664,12
2019-11-09,41.23076923076923,13
2019-11-10,35.30769230769231,13
2019-11-11,38.23076923076923,13
2019-11-12,42.53846153846154,13
2019-11-13,34.07692307692308,13
2019-11-14,33,12
2019-11-15,35.583333333333336,12
2019-11-16,46.5,12
2019-11-17,35.5,12
2019-11-18,31.583333333333332,12
2019-11-19,34.416666666666664,12
2019-11-20,32.083333333333336,12
2019-11-21,35.25,12
2019-11-22,32.75,12
2019-11-23,39.083333333333336,12
2019-11-24,42.07692307692308,13
2019-11-25,39.07692307692308,13
2019-11-26,39.61538461538461,13
2019-11-27,36,13
2019-11-28,67.6923076923077,13
2019-11-29,100,12
2019-11-30,57.666666666666664,12
2019-12-01,38.083333333333336,12
2019-12-02,34.416666666666664,12
2019-12-03,33.416666666666664,12
2019-12-04,32.333333333333336,12
2019-12-05,37,12
2019-12-06,36.5,12
2019-12-07,39.5,12
2019-12-08,31.583333333333332,12
2019-12-09,34.84615384615385,13
2019-12-10,35.38461538461539,13
2019-12-11,34.69230769230769,13
2019-12-12,31.692307692307693,13
2019-12-13,29.083333333333332,12
2019-12-14,33,12
2019-12-15,33.5,12
2019-12-16,33.333333333333336,12
2019-12-17,37,12
2019-12-18,32.25,12
2019-12-19,30.5,12
2019-12-20,34.416666666666664,12
2019-12-21,29,12
2019-12-22,27.75,12
2019-12-23,31.083333333333332,12
2019-12-24,33,13
2019-12-25,34.84615384615385,13
2019-12-26,67.6923076923077,13
2019-12-27,56.69230769230769,13
2019-12-28,51.666666666666664,12
2019-12-29,41.166666666666664,12
2019-12-30,48.666666666666664,12
2019-12-31,36.083333333333336,12
2020-01-01,23.5,12
2020-01-02,41.083333333333336,12
2020-01-03,28.666666666666668,12
2020-01-04,43.166666666666664,12
2020-01-05,34.416666666666664,12
2020-01-06,33.583333333333336,12
2020-01-07,27.833333333333332,12
2020-01-08,29.076923076923077,13
2020-01-09,37.15384615384615,13
2020-01-10,34.69230769230769,13
2020-01-11,33.38461538461539,13
2020-01-12,36.69230769230769,13
2020-01-13,35.5,12
2020-01-14,32.333333333333336,12
2020-01-15,32,12
2020-01-16,32.666666666666664,12
2020-01-17,38,12
2020-01-18,30.833333333333332,12
2020-01-19,38.666666666666664,12
2020-01-20,34.583333333333336,12
2020-01-21,29.25,12
2020-01-22,26.25,12
2020-01-23,27.923076923076923,13
2020-01-24,33.38461538461539,13
2020-01-25,34,13
2020-01-26,37.46153846153846,13
2020-01-27,29.923076923076923,13
2020-01-28,25.5,12
2020-01-29,38.5,12
2020-01-30,38.333333333333336,12
2020-01-31,32.416666666666664,12
2020-02-01,34.666666666666664,12
2020-02-02,31.75,12
2020-02-03,31.416666666666668,12
2020-02-04,36.333333333333336,12
2020-02-05,29.833333333333332,12
2020-02-06,23.416666666666668,12
2020-02-07,30.692307692307693,13
2020-02-08,31.076923076923077,13
2020-02-09,32.23076923076923,13
2020-02-10,24.46153846153846,13
2020-02-11,32.61538461538461,13
2020-02-12,35.75,12
2020-02-13,33.333333333333336,12
2020-02-14,37.333333333333336,12
2020-02-15,41.166666666666664,12
2020-02-16,30,12
2020-02-17,36.333333333333336,12
2020-02-18,45.25,12
2020-02-19,31.416666666666668,12
2020-02-20,35.833333333333336,12
2020-02-21,37.083333333333336,12
2020-02-22,37.30769230769231,13
2020-02-23,39.92307692307692,13
2020-02-24,32.38461538461539,13
2020-02-25,26.615384615384617,13
2020-02-26,24.076923076923077,13
2020-02-27,28.083333333333332,12
2020-02-28,44.5,12
2020-02-29,44.833333333333336,12
2020-03-01,40.833333333333336,12
2020-03-02,34.166666666666664,12
2020-03-03,38.083333333333336,12
2020-03-04,28.166666666666668,12
2020-03-05,35.416666666666664,12
2020-03-06,37.083333333333336,12
2020-03-07,46.166666666666664,12
2020-03-08,42.76923076923077,13
2020-03-09,32.38461538461539,13
2020-03-10,29.615384615384617,13
2020-03-11,30,12
2020-03-12,22.75,12
2020-03-13,15.666666666666666,12
2020-03-14,28.833333333333332,12
2020-03-15,22.916666666666668,12
2020-03-16,17.083333333333332,12
2020-03-17,20.583333333333332,12
2020-03-18,16.166666666666668,12
2020-03-19,19.416666666666668,12
2020-03-20,23.666666666666668,12
2020-03-21,30.333333333333332,12
2020-03-22,26.083333333333332,12
2020-03-23,23.76923076923077,13
2020-03-24,22.615384615384617,13
2020-03-25,28.307692307692307,13
2020-03-26,32.75,12
2020-03-27,35.666666666666664,12
2020-03-28,37.416666666666664,12
2020-03-29,33.416666666666664,12
2020-03-30,25.166666666666668,12
2020-03-31,25.166666666666668,12
2020-04-01,28.916666666666668,12
2020-04-02,39.833333333333336,12
2020-04-03,25.5,12
2020-04-04,37.666666666666664,12
2020-04-05,38.25,12
2020-04-06,41.166666666666664,12
2020-04-07,40.69230769230769,13
2020-04-08,41.46153846153846,13
2020-04-09,37.61538461538461,13
2020-04-10,45.46153846153846,13
2020-04-11,45.75,12
2020-04-12,42.75,12
2020-04-13,53.5,12
2020-04-14,49.75,12
2020-04-15,39.416666666666664,12
2020-04-16,37.166666666666664,12
2020-04-17,44.666666666666664,12
2020-04-18,39.25,12
2020-04-19,45.25,12
2020-04-20,34.166666666666664,12
2020-04-21,34.25,12
2020-04-22,32.46153846153846,13
2020-04-23,41.92307692307692,13
2020-04-24,40.84615384615385,13
2020-04-25,53.30769230769231,13
2020-04-26,52.666666666666664,12
2020-04-27,43.333333333333336,12
2020-04-28,49.25,12
2020-04-29,39.083333333333336,12
2020-04-30,38.416666666666664,12
2020-05-01,48,12
2020-05-02,60.666666666666664,12
2020-05-03,54.25,12
2020-05-04,45.583333333333336,12
2020-05-05,46.75,12
2020-05-06,35.25,12
2020-05-07,61.07692307692308,13
2020-05-08,39.23076923076923,13
2020-05-09,47.84615384615385,13
2020-05-10,53.583333333333336,12
2020-05-11,45.916666666666664,12
2020-05-12,44.833333333333336,12
2020-05-13,45.833333333333336,12
2020-05-14,50.25,12
2020-05-15,40.75,12
2020-05-16,44.666666666666664,12
2020-05-17,41.666666666666664,12
2020-05-18,41.916666666666664,12
2020-05-19,50.333333333333336,12
2020-05-20,44.083333333333336,12
2020-05-21,44.083333333333336,12
2020-05-22,54.53846153846154,13
2020-05-23,53.61538461538461,13
2020-05-24,59.69230769230769,13
2020-05-25,40,12
2020-05-26,45.916666666666664,12
2020-05-27,42.416666666666664,12
2020-05-28,36.833333333333336,12
2020-05-29,39.916666666666664,12
2020-05-30,43.416666666666664,12
2020-05-31,41.333333333333336,12
2020-06-01,40.166666666666664,12
2020-06-02,47.5,12
2020-06-03,43.25,12
2020-06-04,47,12
2020-06-05,52.833333333333336,12
2020-06-06,45.30769230769231,13
2020-06-07,48.07692307692308,13
2020-06-08,44.53846153846154,13
2020-06-09,45.38461538461539,13
2020-06-10,49.583333333333336,12
2020-06-11,57.333333333333336,12
2020-06-12,43.75,12
2020-06-13,43.666666666666664,12
2020-06-14,42.083333333333336,12
2020-06-15,46.083333333333336,12
2020-06-16,56,12
2020-06-17,89.75,12
2020-06-18,76.5,12
2020-06-19,63.166666666666664,12
2020-06-20,64.16666666666667,12
2020-06-21,43.30769230769231,13
2020-06-22,45.84615384615385,13
2020-06-23,40.53846153846154,13
2020-06-24,52.30769230769231,13
2020-06-25,47.416666666666664,12
2020-06-26,51.416666666666664,12
2020-06-27,45.166666666666664,12
2020-06-28,35.75,12
2020-06-29,57.916666666666664,12
2020-06-30,41.833333333333336,12
2020-07-01,43.833333333333336,12
2020-07-02,42.083333333333336,12
2020-07-03,43.416666666666664,12
2020-07-04,39.083333333333336,12
2020-07-05,30.166666666666668,12
2020-07-06,36,13
2020-07-07,39,13
2020-07-08,38.92307692307692,13
2020-07-09,42.916666666666664,12
2020-07-10,33.583333333333336,12
2020-07-11,41.75,12
2020-07-12,48.083333333333336,12
2020-07-13,43.25,12
2020-07-14,46.916666666666664,12
2020-07-15,50.75,12
2020-07-16,39.666666666666664,12
2020-07-17,54.416666666666664,12
2020-07-18,46.5,12
2020-07-19,34.416666666666664,12
2020-07-20,50.75,12
2020-07-21,41.92307692307692,13
2020-07-22,34.53846153846154,13
2020-07-23,34.92307692307692,13
2020-07-24,38.416666666666664,12
2020-07-25,46.333333333333336,12
2020-07-26,41.25,12
2020-07-27,34.75,12
2020-07-28,42.583333333333336,12
2020-07-29,48.416666666666664,12
2020-07-30,38.083333333333336,12
2020-07-31,39.583333333333336,12
2020-08-01,29.583333333333332,12
2020-08-02,29.916666666666668,12
2020-08-03,47.833333333333336,12
2020-08-04,36,12
2020-08-05,40.23076923076923,13
2020-08-06,41.76923076923077,13
2020-08-07,28.23076923076923,13
2020-08-08,32.25,12
2020-08-09,36.5,12
2020-08-10,36.75,12
2020-08-11,51.25,12
2020-08-12,38.916666666666664,12
2020-08-13,36.583333333333336,12
2020-08-14,43.666666666666664,12
2020-08-15,33,12
2020-08-16,42.083333333333336,12
2020-08-17,31.666666666666668,12
2020-08-18,35.583333333333336,12
2020-08-19,30.5,12
2020-08-20,39.92307692307692,13
2020-08-21,45.84615384615385,13
2020-08-22,38.23076923076923,13
2020-08-23,36.666666666666664,12
2020-08-24,41.25,12
2020-08-25,41.583333333333336,12
2020-08-26,26.25,12
2020-08-27,36.416666666666664,12
2020-08-28,39.5,12
2020-08-29,51.666666666666664,12
2020-08-30,40.25,12
2020-08-31,43.583333333333336,12
2020-09-01,58.25,12
2020-09-02,44,12
2020-09-03,60.666666666666664,12
2020-09-04,47,13
2020-09-05,36.07692307692308,13
2020-09-06,58.30769230769231,13
2020-09-07,40.38461538461539,13
2020-09-08,43.30769230769231,13
2020-09-09,49.5,12
2020-09-10,36.5,12
2020-09-11,44.666666666666664,12
2020-09-12,43.333333333333336,12
2020-09-13,44.416666666666664,12
2020-09-14,27,12
2020-09-15,47.166666666666664,12
2020-09-16,34.083333333333336,12
2020-09-17,44.75,12
2020-09-18,38.916666666666664,12
2020-09-19,34.23076923076923,13
2020-09-20,44.76923076923077,13
2020-09-21,37.30769230769231,13
2020-09-22,36,13
2020-09-23,46,13
2020-09-24,35.166666666666664,12
2020-09-25,47.666666666666664,12
2020-09-26,62.083333333333336,12
2020-09-27,66.5,12
2020-09-28,50,12
2020-09-29,51.416666666666664,12
2020-09-30,63,12
2020-10-01,50.083333333333336,12
2020-10-02,47.75,12
2020-10-03,55.166666666666664,12
2020-10-04,39,13
2020-10-05,39.92307692307692,13
2020-10-06,38,13
2020-10-07,39.61538461538461,13
2020-10-08,51.25,12
2020-10-09,44.333333333333336,12
2020-10-10,38.666666666666664,12
2020-10-11,41.25,12
2020-10-12,34.75,12
2020-10-13,33.833333333333336,12
2020-10-14,36.916666666666664,12
2020-10-15,56.833333333333336,12
2020-10-16,36.416666666666664,12
2020-10-17,40.583333333333336,12
2020-10-18,60.083333333333336,12
2020-10-19,54,13
2020-10-20,36,13
2020-10-21,50.76923076923077,13
2020-10-22,41.07692307692308,13
2020-10-23,46.916666666666664,12
2020-10-24,45,12
2020-10-25,57.666666666666664,12
2020-10-26,50.5,12
2020-10-27,43.916666666666664,12
2020-10-28,34.833333333333336,12
2020-10-29,34.833333333333336,12
2020-10-30,46.25,12
2020-10-31,41.416666666666664,12
2020-11-01,31.75,12
2020-11-02,35.166666666666664,12
2020-11-03,33.30769230769231,13
2020-11-04,30.923076923076923,13
2020-11-05,33.38461538461539,13
2020-11-06,46.84615384615385,13
2020-11-07,40.53846153846154,13
2020-11-08,48.416666666666664,12
2020-11-09,36.166666666666664,12
2020-11-10,35.083333333333336,12
2020-11-11,38.083333333333336,12
2020-11-12,36.583333333333336,12
2020-11-13,34.5,12
2020-11-14,44.416666666666664,12
2020-11-15,47.25,12
2020-11-16,31.166666666666668,12
2020-11-17,38.166666666666664,12
2020-11-18,29.153846153846153,13
2020-11-19,31.307692307692307,13
2020-11-20,30.23076923076923,13
2020-11-21,44,13
2020-11-22,50.69230769230769,13
2020-11-23,40.333333333333336,12
2020-11-24,34.583333333333336,12
2020-11-25,51.083333333333336,12
2020-11-26,85,12
2020-11-27,96,12
2020-11-28,46.333333333333336,12
2020-11-29,49,12
2020-11-30,48,12
2020-12-01,35.5,12
2020-12-02,37.75,12
2020-12-03,47.69230769230769,13
2020-12-04,39,13
2020-12-05,39,13
2020-12-06,34.76923076923077,13
2020-12-07,51.916666666666664,12
2020-12-08,41.583333333333336,12
2020-12-09,33.5,12
2020-12-10,44.416666666666664,12
2020-12-11,40.916666666666664,12
2020-12-12,52.75,12
2020-12-13,31.166666666666668,12
2020-12-14,37.75,12
2020-12-15,41.75,12
2020-12-16,37.5,12
2020-12-17,37.416666666666664,12
2020-12-18,39.30769230769231,13
2020-12-19,54.84615384615385,13
2020-12-20,41.69230769230769,13
2020-12-21,60.23076923076923,13
2020-12-22,32.333333333333336,12
2020-12-23,47.833333333333336,12
2020-12-24,32.333333333333336,12
2020-12-25,32.583333333333336,12
2020-12-26,37.5,12
2020-12-27,30.833333333333332,12
2020-12-28,51.916666666666664,12
2020-12-29,44.25,12
2020-12-30,42.583333333333336,12
2020-12-31,21,12
2021-01-01,43.666666666666664,12
2021-01-02,42.92307692307692,13
2021-01-03,53.15384615384615,13
2021-01-04,39.61538461538461,13
2021-01-05,29.46153846153846,13
2021-01-06,40.76923076923077,13
2021-01-07,43.166666666666664,12
2021-01-08,45,12
2021-01-09,45.333333333333336,12
2021-01-10,36.5,12
2021-01-11,39.5,12
2021-01-12,41.25,12
2021-01-13,34.166666666666664,12
2021-01-14,34.333333333333336,12
2021-01-15,32.5,12
2021-01-16,31.916666666666668,12
2021-01-17,57.38461538461539,13
2021-01-18,31.46153846153846,13
2021-01-19,22.307692307692307,13
2021-01-20,40.15384615384615,13
2021-01-21,45.46153846153846,13
2021-01-22,34.166666666666664,12
2021-01-23,49.666666666666664,12
2021-01-24,50.583333333333336,12
2021-01-25,39.666666666666664,12
2021-01-26,38.916666666666664,12
2021-01-27,49.083333333333336,12
2021-01-28,48.083333333333336,12
2021-01-29,51.5,12
2021-01-30,72.25,12
2021-01-31,41.416666666666664,12
2021-02-01,34.416666666666664,12
2021-02-02,38.25,12
2021-02-03,44,12
2021-02-04,32.416666666666664,12
2021-02-05,48.333333333333336,12
2021-02-06,59.72727272727273,11
2021-02-07,52.45454545454545,11
2021-02-08,60.36363636363637,11
2021-02-09,57.63636363636363,11
2021-02-10,38.36363636363637,11
2021-02-11,51.36363636363637,11
2021-02-12,61.72727272727273,11
2021-02-13,52.81818181818182,11
2021-02-14,37.54545454545455,11
2021-02-15,37.18181818181818,11
2021-02-16,58.54545454545455,11
2021-02-17,43.09090909090909,11
2021-02-18,55.63636363636363,11
2021-02-19,33.63636363636363,11
2021-02-20,54.36363636363637,11
2021-02-21,40.6,10
2021-02-22,43.5,10
2021-02-23,34.3,10
2021-02-24,37,10
2021-02-25,39.1,10
2021-02-26,44.9,10
2021-02-27,53.9,10
2021-02-28,50.9,10
2021-03-01,52,10
2021-03-02,38.3,10
2021-03-03,43.5,10
2021-03-04,36.6,10
2021-03-05,39.888888888888886,9
2021-03-06,46.666666666666664,9
2021-03-07,37.333333333333336,9
2021-03-08,43.666666666666664,9
2021-03-09,34.44444444444444,9
2021-03-10,46.22222222222222,9
2021-03-11,56,9
2021-03-12,38.666666666666664,9
2021-03-13,39.44444444444444,9
2021-03-14,43.888888888888886,9
2021-03-15,36.666666666666664,9
2021-03-16,39.77777777777778,9
2021-03-17,36.333333333333336,9
2021-03-18,39.333333333333336,9
2021-03-19,45.22222222222222,9
2021-03-20,32.125,8
2021-03-21,43.75,8
2021-03-22,40.25,8
2021-03-23,31.5,8
2021-03-24,29.875,8
2021-03-25,50.875,8
2021-03-26,42,8
2021-03-27,54.5,8
2021-03-28,40.5,8
2021-03-29,53.625,8
2021-03-30,40.5,8
2021-03-31,43,8
2021-04-01,43.875,8
2021-04-02,33.375,8
2021-04-03,50.875,8
2021-04-04,30.125,8
2021-04-05,50.714285714285715,7
2021-04-06,50.857142857142854,7
2021-04-07,34.285714285714285,7
2021-04-08,53.57142857142857,7
2021-04-09,41.857142857142854,7
2021-04-10,54.25,8
2021-04-11,36.111111111111114,9
2021-04-12,40.22222222222222,9
2021-04-13,39.888888888888886,9
2021-04-14,31.22222222222222,9
2021-04-15,39.333333333333336,9
2021-04-16,36.55555555555556,9
2021-04-17,55,9
2021-04-18,55.77777777777778,9
2021-04-19,40.666666666666664,9
2021-04-20,35.125,8
2021-04-21,41.25,8
2021-04-22,43.25,8
2021-04-23,48.875,8
2021-04-24,50.125,8
2021-04-25,44.125,8
2021-04-26,37.25,8
2021-04-27,40.625,8
2021-04-28,35.77777777777778,9
2021-04-29,38.7,10
2021-04-30,34.09090909090909,11
2021-05-01,44.75,12
2021-05-02,63.666666666666664,12
2021-05-03,60.916666666666664,12
2021-05-04,41.27272727272727,11
2021-05-05,55.45454545454545,11
2021-05-06,51.81818181818182,11
2021-05-07,48.583333333333336,12
2021-05-08,42.38461538461539,13
2021-05-09,53.30769230769231,13
2021-05-10,43.76923076923077,13
2021-05-11,43.57142857142857,14
2021-05-12,42.375,16
2021-05-13,65.11111111111111,18
2021-05-14,57.8421052631579,19
2021-05-15,53.35,20
2021-05-16,38,21
2021-05-17,52.476190476190474,21
2021-05-18,42,21
2021-05-19,45,20
2021-05-20,53.55,20
2021-05-21,49.75,20
2021-05-22,49.8,20
2021-05-23,54.35,20
2021-05-24,43.5,20
2021-05-25,49.2,20
2021-05-26,54.5,20
2021-05-27,47.25,20
2021-05-28,57.05,20
2021-05-29,45.75,20
2021-05-30,50.65,20
2021-05-31,44.45,20
2021-06-01,34.85,20
2021-06-02,60.7,20
2021-06-03,59.95,20
2021-06-04,67.42105263157895,19
2021-06-05,44.421052631578945,19
2021-06-06,49.578947368421055,19
2021-06-07,47,19
2021-06-08,52.421052631578945,19
2021-06-09,53.7,20
2021-06-10,58.76190476190476,21
2021-06-11,52.142857142857146,21
2021-06-12,56,21
2021-06-13,46.95454545454545,22
2021-06-14,63.69565217391305,23
2021-06-15,61.52173913043478,23
2021-06-16,89.56521739130434,23
2021-06-17,80.58333333333333,24
2021-06-18,56.72,25
2021-06-19,57.958333333333336,24
2021-06-20,64.92,25
2021-06-21,56.84615384615385,26
2021-06-22,67.19230769230771,26
2021-06-23,59.2962962962963,27
2021-06-24,46.07142857142857,28
2021-06-25,53.57142857142857,28
2021-06-26,74.42857142857143,28
2021-06-27,45.17857142857143,28
2021-06-28,54.107142857142854,28
2021-06-29,50.32142857142857,28
2021-06-30,55.357142857142854,28
2021-07-01,47.892857142857146,28
2021-07-02,44.642857142857146,28
2021-07-03,39.25925925925926,27
2021-07-04,48.333333333333336,27
2021-07-05,57.333333333333336,27
2021-07-06,52.25,28
2021-07-07,62.44444444444444,27
2021-07-08,48.41379310344828,29
2021-07-09,56.9,30
2021-07-10,58.193548387096776,31
2021-07-11,33.03125,32
2021-07-12,38.625,32
2021-07-13,44.5625,32
2021-07-14,46.03030303030303,33
2021-07-15,60.97142857142857,35
2021-07-16,31.324324324324323,37
2021-07-17,47.41025641025641,39
2021-07-18,54.975,40
2021-07-19,47.170731707317074,41
2021-07-20,43.357142857142854,42
2021-07-21,57.30952380952381,42
2021-07-22,38.83720930232558,43
2021-07-23,47.77777777777778,45
2021-07-24,43.086956521739125,46
2021-07-25,35.44444444444444,45
2021-07-26,35.40425531914893,47
2021-07-27,45.260869565217384,46
2021-07-28,43.108695652173914,46
2021-07-29,44.34782608695652,46
2021-07-30,50.30434782608695,46
2021-07-31,31.58695652173913,46
2021-08-01,38.82608695652174,46
2021-08-02,46.4468085106383,47
2021-08-03,43.02127659574469,47
2021-08-04,42.04081632653061,49
2021-08-05,43.647058823529406,51
2021-08-06,52.66037735849056,53
2021-08-07,35.83018867924527,53
2021-08-08,39.78846153846154,52
2021-08-09,49.62,50
2021-08-10,33.98,50
2021-08-11,49.625,48
2021-08-12,45.083333333333336,48
2021-08-13,33.083333333333336,48
2021-08-14,33.6875,48
2021-08-15,29.645833333333332,48
2021-08-16,46.326530612244895,49
2021-08-17,44.372549019607845,51
2021-08-18,52.576923076923094,52
2021-08-19,44.471698113207545,53
2021-08-20,40.09090909090909,55
2021-08-21,47.94642857142857,56
2021-08-22,42.16071428571428,56
2021-08-23,46.589285714285715,56
2021-08-24,53.517857142857146,56
2021-08-25,46.36842105263158,57
2021-08-26,56.779661016949156,59
2021-08-27,59.131147540983605,61
2021-08-28,64.6031746031746,63
2021-08-29,72.203125,64
2021-08-30,61.875,64
2021-08-31,66.03125,64
2021-09-01,50.30769230769231,65
2021-09-02,50.757575757575765,66
2021-09-03,45.940298507462686,67
2021-09-04,52.34782608695652,69
2021-09-05,49.028985507246375,69
2021-09-06,57.2,70
2021-09-07,52.357142857142854,70
2021-09-08,60.92857142857143,70
2021-09-09,45.333333333333336,69
2021-09-10,56.25714285714286,70
2021-09-11,48.52857142857143,70
2021-09-12,53,70
2021-09-13,55.43478260869565,69
2021-09-14,50.5,70
2021-09-15,48.74647887323944,71
2021-09-16,46.81428571428571,70
2021-09-17,61.2,70
2021-09-18,67.42857142857143,70
2021-09-19,66.52941176470588,68
2021-09-20,58.544117647058826,68
2021-09-21,64.02941176470588,68
2021-09-22,59.5,68
2021-09-23,55,68
