time,value,n
2014-08-11,33.583333333333336,12
2014-08-12,32.916666666666664,12
2014-08-13,28.5,12
2014-08-14,48.333333333333336,12
2014-08-15,5.416666666666667,12
2014-08-16,17.25,12
2014-08-17,16.416666666666668,12
2014-08-18,30.166666666666668,12
2014-08-19,42.083333333333336,12
2014-08-20,32.833333333333336,12
2014-08-21,45.416666666666664,12
2014-08-22,18.76923076923077,13
2014-08-23,21.615384615384617,13
2014-08-24,12.25,12
2014-08-25,13.5,12
2014-08-26,32,12
2014-08-27,24.916666666666668,12
2014-08-28,38.916666666666664,12
2014-08-29,25.666666666666668,12
2014-08-30,10.75,12
2014-08-31,6.916666666666667,12
2014-09-01,16.916666666666668,12
2014-09-02,51.25,12
2014-09-03,54.333333333333336,12
2014-09-04,40.666666666666664,12
2014-09-05,57.583333333333336,12
2014-09-06,6.769230769230769,13
2014-09-07,8.153846153846153,13
2014-09-08,19.46153846153846,13
2014-09-09,11.538461538461538,13
2014-09-10,23.76923076923077,13
2014-09-11,29.833333333333332,12
2014-09-12,13.166666666666666,12
2014-09-13,11.916666666666666,12
2014-09-14,11.083333333333334,12
2014-09-15,18.5,12
2014-09-16,32.583333333333336,12
2014-09-17,37,12
2014-09-18,11.333333333333334,12
2014-09-19,51.75,12
2014-09-20,36.166666666666664,12
2014-09-21,2.6923076923076925,13
2014-09-22,29.53846153846154,13
2014-09-23,28.53846153846154,13
2014-09-24,14.076923076923077,13
2014-09-25,26.076923076923077,13
2014-09-26,16.75,12
2014-09-27,44.75,12
2014-09-28,4.25,12
2014-09-29,23.75,12
2014-09-30,16.916666666666668,12
2014-10-01,22.083333333333332,12
2014-10-02,40.333333333333336,12
2014-10-03,45.666666666666664,12
2014-10-04,5.583333333333333,12
2014-10-05,28.583333333333332,12
2014-10-06,25.76923076923077,13
2014-10-07,8.384615384615385,13
2014-10-08,17.384615384615383,13
2014-10-09,39.84615384615385,13
2014-10-10,21.5,12
2014-10-11,17.5,12
2014-10-12,33.25,12
2014-10-13,16.416666666666668,12
2014-10-14,36.166666666666664,12
2014-10-15,20.416666666666668,12
2014-10-16,34.583333333333336,12
2014-10-17,18.5,12
2014-10-18,11.333333333333334,12
2014-10-19,19.166666666666668,12
2014-10-20,52,12
2014-10-21,18.307692307692307,13
2014-10-22,26,13
2014-10-23,29.76923076923077,13
2014-10-24,17.923076923076923,13
2014-10-25,24.75,12
2014-10-26,36,12
2014-10-27,9.166666666666666,12
2014-10-28,53,12
2014-10-29,27.75,12
2014-10-30,29.916666666666668,12
2014-10-31,39.416666666666664,12
2014-11-01,19.583333333333332,12
2014-11-02,18.75,12
2014-11-03,31.5,12
2014-11-04,24,12
2014-11-05,7.846153846153846,13
2014-11-06,29.53846153846154,13
2014-11-07,43.30769230769231,13
2014-11-08,6,13
2014-11-09,24,13
2014-11-10,36.166666666666664,12
2014-11-11,15.833333333333334,12
2014-11-12,19.416666666666668,12
2014-11-13,47.75,12
2014-11-14,30.666666666666668,12
2014-11-15,14.25,12
2014-11-16,19.083333333333332,12
2014-11-17,11.083333333333334,12
2014-11-18,16.583333333333332,12
2014-11-19,48.75,12
2014-11-20,49.30769230769231,13
2014-11-21,27.153846153846153,13
2014-11-22,56.84615384615385,13
2014-11-23,42.76923076923077,13
2014-11-24,63.15384615384615,13
2014-11-25,46.833333333333336,12
2014-11-26,27,12
2014-11-27,43.25,12
2014-11-28,54.25,12
2014-11-29,23.083333333333332,12
2014-11-30,44.916666666666664,12
2014-12-01,15.25,12
2014-12-02,41.666666666666664,12
2014-12-03,64.16666666666667,12
2014-12-04,32.166666666666664,12
2014-12-05,44.69230769230769,13
2014-12-06,34.76923076923077,13
2014-12-07,42,13
2014-12-08,31.076923076923077,13
2014-12-09,62.166666666666664,12
2014-12-10,56.916666666666664,12
2014-12-11,65.83333333333333,12
2014-12-12,40.75,12
2014-12-13,38.916666666666664,12
2014-12-14,37,12
2014-12-15,29.333333333333332,12
2014-12-16,41.583333333333336,12
2014-12-17,43.25,12
2014-12-18,46,12
2014-12-19,86.58333333333333,12
2014-12-20,41.15384615384615,13
2014-12-21,32.76923076923077,13
2014-12-22,76.53846153846153,13
2014-12-23,56.84615384615385,13
2014-12-24,37.5,12
2014-12-25,29.5,12
2014-12-26,61.5,12
2014-12-27,40.5,12
2014-12-28,19.5,12
2014-12-29,26.25,12
2014-12-30,19.916666666666668,12
2014-12-31,35.833333333333336,12
2015-01-01,19.416666666666668,12
2015-01-02,27.333333333333332,12
2015-01-03,23.25,12
2015-01-04,4.153846153846154,13
2015-01-05,26.23076923076923,13
2015-01-06,14.307692307692308,13
2015-01-07,27.692307692307693,13
2015-01-08,34.07692307692308,13
2015-01-09,26.333333333333332,12
2015-01-10,14,12
2015-01-11,13,12
2015-01-12,35.166666666666664,12
2015-01-13,21.583333333333332,12
2015-01-14,40.5,12
2015-01-15,24.416666666666668,12
2015-01-16,60.25,12
2015-01-17,11.5,12
2015-01-18,19.333333333333332,12
2015-01-19,32.46153846153846,13
2015-01-20,27.076923076923077,13
2015-01-21,39.46153846153846,13
2015-01-22,35.15384615384615,13
2015-01-23,17.923076923076923,13
2015-01-24,13.916666666666666,12
2015-01-25,14.666666666666666,12
2015-01-26,14.333333333333334,12
2015-01-27,37.25,12
2015-01-28,26.333333333333332,12
2015-01-29,17.083333333333332,12
2015-01-30,20.166666666666668,12
2015-01-31,14.833333333333334,12
2015-02-01,10.333333333333334,12
2015-02-02,20.583333333333332,12
2015-02-03,40.23076923076923,13
2015-02-04,26.53846153846154,13
2015-02-05,31.76923076923077,13
2015-02-06,27.307692307692307,13
2015-02-07,7,13
2015-02-08,42.75,12
2015-02-09,28.333333333333332,12
2015-02-10,38.083333333333336,12
2015-02-11,47.166666666666664,12
2015-02-12,14.416666666666666,12
2015-02-13,42.833333333333336,12
2015-02-14,25.75,12
2015-02-15,32.083333333333336,12
2015-02-16,21.75,12
2015-02-17,47.916666666666664,12
2015-02-18,25.23076923076923,13
2015-02-19,38.84615384615385,13
2015-02-20,15.461538461538462,13
2015-02-21,17.53846153846154,13
2015-02-22,25.46153846153846,13
2015-02-23,30.833333333333332,12
2015-02-24,37.5,12
2015-02-25,21.583333333333332,12
2015-02-26,25.75,12
2015-02-27,26.333333333333332,12
2015-02-28,11.833333333333334,12
2015-03-01,18.25,12
2015-03-02,12.916666666666666,12
2015-03-03,20.416666666666668,12
2015-03-04,40.916666666666664,12
2015-03-05,27.153846153846153,13
2015-03-06,29.46153846153846,13
2015-03-07,44.083333333333336,12
2015-03-08,7.416666666666667,12
2015-03-09,27.583333333333332,12
2015-03-10,29.5,12
2015-03-11,29.916666666666668,12
2015-03-12,27.833333333333332,12
2015-03-13,37.833333333333336,12
2015-03-14,16.333333333333332,12
2015-03-15,11.083333333333334,12
2015-03-16,23.583333333333332,12
2015-03-17,32.583333333333336,12
2015-03-18,17.666666666666668,12
2015-03-19,19.166666666666668,12
2015-03-20,24.23076923076923,13
2015-03-21,36.92307692307692,13
2015-03-22,14.083333333333334,12
2015-03-23,24,12
2015-03-24,29.25,12
2015-03-25,5.666666666666667,12
2015-03-26,17.166666666666668,12
2015-03-27,27.166666666666668,12
2015-03-28,3.8333333333333335,12
2015-03-29,6.333333333333333,12
2015-03-30,41.166666666666664,12
2015-03-31,44.083333333333336,12
2015-04-01,18.083333333333332,12
2015-04-02,45.666666666666664,12
2015-04-03,31.166666666666668,12
2015-04-04,22.384615384615383,13
2015-04-05,5.923076923076923,13
2015-04-06,12,13
2015-04-07,25.333333333333332,12
2015-04-08,19.916666666666668,12
2015-04-09,36.75,12
2015-04-10,34.5,12
2015-04-11,10.833333333333334,12
2015-04-12,28.833333333333332,12
2015-04-13,25.416666666666668,12
2015-04-14,60.666666666666664,12
2015-04-15,31.083333333333332,12
2015-04-16,43.583333333333336,12
2015-04-17,10.666666666666666,12
2015-04-18,22.916666666666668,12
2015-04-19,13.23076923076923,13
2015-04-20,5.538461538461538,13
2015-04-21,16.53846153846154,13
2015-04-22,11.333333333333334,12
2015-04-23,31.916666666666668,12
2015-04-24,32.916666666666664,12
2015-04-25,21.083333333333332,12
2015-04-26,0,12
2015-04-27,59.333333333333336,12
2015-04-28,18.416666666666668,12
2015-04-29,31.25,12
2015-04-30,38,12
2015-05-01,19.416666666666668,12
2015-05-02,36.666666666666664,12
2015-05-03,17.25,12
2015-05-04,37.46153846153846,13
2015-05-05,25.153846153846153,13
2015-05-06,46.583333333333336,12
2015-05-07,53.5,12
2015-05-08,37.666666666666664,12
2015-05-09,43.583333333333336,12
2015-05-10,13.416666666666666,12
2015-05-11,35.666666666666664,12
2015-05-12,58.333333333333336,12
2015-05-13,33.333333333333336,12
2015-05-14,9.666666666666666,12
2015-05-15,50.416666666666664,12
2015-05-16,68,12
2015-05-17,5.916666666666667,12
2015-05-18,34.666666666666664,12
2015-05-19,44.61538461538461,13
2015-05-20,28.846153846153847,13
2015-05-21,45.333333333333336,12
2015-05-22,39.833333333333336,12
2015-05-23,11.5,12
2015-05-24,5.25,12
2015-05-25,17.416666666666668,12
2015-05-26,33.666666666666664,12
2015-05-27,13.75,12
2015-05-28,8.416666666666666,12
2015-05-29,47.166666666666664,12
2015-05-30,23.5,12
2015-05-31,2.6666666666666665,12
2015-06-01,39,12
2015-06-02,19.083333333333332,12
2015-06-03,20.076923076923077,13
2015-06-04,5.769230769230769,13
2015-06-05,29.384615384615383,13
2015-06-06,34,12
2015-06-07,32.25,12
2015-06-08,14.083333333333334,12
2015-06-09,18.166666666666668,12
2015-06-10,17.416666666666668,12
2015-06-11,38.833333333333336,12
2015-06-12,28.083333333333332,12
2015-06-13,9,12
2015-06-14,29.833333333333332,12
2015-06-15,35.75,12
2015-06-16,30.5,12
2015-06-17,28.333333333333332,12
2015-06-18,20.384615384615383,13
2015-06-19,27.153846153846153,13
2015-06-20,30.923076923076923,13
2015-06-21,16.5,12
2015-06-22,47,12
2015-06-23,25.5,12
2015-06-24,57.666666666666664,12
2015-06-25,66.33333333333333,12
2015-06-26,5.833333333333333,12
2015-06-27,30.416666666666668,12
2015-06-28,2.8333333333333335,12
2015-06-29,36.5,12
2015-06-30,30.25,12
2015-07-01,27.416666666666668,12
2015-07-02,24.833333333333332,12
2015-07-03,35.92307692307692,13
2015-07-04,12.384615384615383,13
2015-07-05,22,12
2015-07-06,25.833333333333332,12
2015-07-07,21.916666666666668,12
2015-07-08,54.583333333333336,12
2015-07-09,48,12
2015-07-10,45.333333333333336,12
2015-07-11,47.916666666666664,12
2015-07-12,31.416666666666668,12
2015-07-13,12.5,12
2015-07-14,17.583333333333332,12
2015-07-15,23.833333333333332,12
2015-07-16,23.916666666666668,12
2015-07-17,24.916666666666668,12
2015-07-18,59.38461538461539,13
2015-07-19,40.92307692307692,13
2015-07-20,25.166666666666668,12
2015-07-21,32.083333333333336,12
2015-07-22,23.5,12
2015-07-23,48.916666666666664,12
2015-07-24,23.083333333333332,12
2015-07-25,22.583333333333332,12
2015-07-26,20.333333333333332,12
2015-07-27,29.416666666666668,12
2015-07-28,45.583333333333336,12
2015-07-29,39.5,12
2015-07-30,18.583333333333332,12
2015-07-31,18.833333333333332,12
2015-08-01,46.75,12
2015-08-02,12.76923076923077,13
2015-08-03,27.23076923076923,13
2015-08-04,24.75,12
2015-08-05,29.916666666666668,12
2015-08-06,49.916666666666664,12
2015-08-07,20.833333333333332,12
2015-08-08,55,12
2015-08-09,10.083333333333334,12
2015-08-10,44.75,12
2015-08-11,32.75,12
2015-08-12,39.583333333333336,12
2015-08-13,16.583333333333332,12
2015-08-14,11.833333333333334,12
2015-08-15,0,12
2015-08-16,27.333333333333332,12
2015-08-17,56.76923076923077,13
2015-08-18,17.615384615384617,13
2015-08-19,19.166666666666668,12
2015-08-20,29,12
2015-08-21,26.083333333333332,12
2015-08-22,20,12
2015-08-23,9.333333333333334,12
2015-08-24,39.75,12
2015-08-25,39.666666666666664,12
2015-08-26,34.083333333333336,12
2015-08-27,31.166666666666668,12
2015-08-28,10.416666666666666,12
2015-08-29,13.25,12
2015-08-30,15.916666666666666,12
2015-08-31,23.916666666666668,12
2015-09-01,21.076923076923077,13
2015-09-02,21.692307692307693,13
2015-09-03,36.84615384615385,13
2015-09-04,38.69230769230769,13
2015-09-05,34.69230769230769,13
2015-09-06,9.5,12
2015-09-07,37.333333333333336,12
2015-09-08,17,12
2015-09-09,21.916666666666668,12
2015-09-10,43.75,12
2015-09-11,22.5,12
2015-09-12,7.166666666666667,12
2015-09-13,0,12
2015-09-14,58,12
2015-09-15,41.583333333333336,12
2015-09-16,40.07692307692308,13
2015-09-17,29.846153846153847,13
2015-09-18,13.23076923076923,13
2015-09-19,19.846153846153847,13
2015-09-20,7.6923076923076925,13
2015-09-21,22,12
2015-09-22,26.166666666666668,12
2015-09-23,19.166666666666668,12
2015-09-24,22.916666666666668,12
2015-09-25,49.083333333333336,12
2015-09-26,12,12
2015-09-27,8.916666666666666,12
2015-09-28,27.083333333333332,12
2015-09-29,27.333333333333332,12
2015-09-30,30.833333333333332,12
2015-10-01,20.846153846153847,13
2015-10-02,17.76923076923077,13
2015-10-03,22.692307692307693,13
2015-10-04,9.846153846153848,13
2015-10-05,42.583333333333336,12
2015-10-06,24.916666666666668,12
2015-10-07,15.333333333333334,12
2015-10-08,39.25,12
2015-10-09,23.416666666666668,12
2015-10-10,18.25,12
2015-10-11,19,12
2015-10-12,28.833333333333332,12
2015-10-13,26.833333333333332,12
2015-10-14,15,12
2015-10-15,42.416666666666664,12
2015-10-16,24.846153846153847,13
2015-10-17,21.53846153846154,13
2015-10-18,29.384615384615383,13
2015-10-19,24.692307692307693,13
2015-10-20,32.416666666666664,12
2015-10-21,30.583333333333332,12
2015-10-22,34.916666666666664,12
2015-10-23,22.916666666666668,12
2015-10-24,8.583333333333334,12
2015-10-25,20.583333333333332,12
2015-10-26,17.083333333333332,12
2015-10-27,46.75,12
2015-10-28,20.75,12
2015-10-29,24.25,12
2015-10-30,27.666666666666668,12
2015-10-31,22.76923076923077,13
2015-11-01,2.6923076923076925,13
2015-11-02,10.23076923076923,13
2015-11-03,41.61538461538461,13
2015-11-04,11.538461538461538,13
2015-11-05,24,12
2015-11-06,44.083333333333336,12
2015-11-07,12.416666666666666,12
2015-11-08,16.083333333333332,12
2015-11-09,19.583333333333332,12
2015-11-10,33,12
2015-11-11,17.166666666666668,12
2015-11-12,29.083333333333332,12
2015-11-13,26.666666666666668,12
2015-11-14,39,12
2015-11-15,35.76923076923077,13
2015-11-16,29.846153846153847,13
2015-11-17,32.15384615384615,13
2015-11-18,12.23076923076923,13
2015-11-19,7.461538461538462,13
2015-11-20,35.666666666666664,12
2015-11-21,9.083333333333334,12
2015-11-22,24.75,12
2015-11-23,28.75,12
2015-11-24,48.166666666666664,12
2015-11-25,22.333333333333332,12
2015-11-26,42.166666666666664,12
2015-11-27,35,12
2015-11-28,11.25,12
2015-11-29,46.5,12
2015-11-30,16.615384615384617,13
2015-12-01,43.38461538461539,13
2015-12-02,40.84615384615385,13
2015-12-03,31.384615384615383,13
2015-12-04,35.833333333333336,12
2015-12-05,24.333333333333332,12
2015-12-06,55.416666666666664,12
2015-12-07,46.75,12
2015-12-08,52.25,12
2015-12-09,53.5,12
2015-12-10,24.166666666666668,12
2015-12-11,44.25,12
2015-12-12,41.083333333333336,12
2015-12-13,40.25,12
2015-12-14,61.833333333333336,12
2015-12-15,46.92307692307692,13
2015-12-16,30.076923076923077,13
2015-12-17,63.76923076923077,13
2015-12-18,62,13
2015-12-19,58.833333333333336,12
2015-12-20,15.833333333333334,12
2015-12-21,89.58333333333333,12
2015-12-22,50.916666666666664,12
2015-12-23,51.916666666666664,12
2015-12-24,13.25,12
2015-12-25,34.666666666666664,12
2015-12-26,24,12
2015-12-27,16.5,12
2015-12-28,44.083333333333336,12
2015-12-29,43.25,12
2015-12-30,39.53846153846154,13
2015-12-31,34.38461538461539,13
2016-01-01,18.846153846153847,13
2016-01-02,25.846153846153847,13
2016-01-03,10.384615384615383,13
2016-01-04,36.5,12
2016-01-05,58.916666666666664,12
2016-01-06,20.333333333333332,12
2016-01-07,14,12
2016-01-08,28.083333333333332,12
2016-01-09,36.833333333333336,12
2016-01-10,27.25,12
2016-01-11,34,12
2016-01-12,30.75,12
2016-01-13,21.416666666666668,12
2016-01-14,16.153846153846153,13
2016-01-15,36.07692307692308,13
2016-01-16,4.384615384615385,13
2016-01-17,0,13
2016-01-18,55.38461538461539,13
2016-01-19,21.916666666666668,12
2016-01-20,16.583333333333332,12
2016-01-21,23.25,12
2016-01-22,15.583333333333334,12
2016-01-23,14.166666666666666,12
2016-01-24,33.083333333333336,12
2016-01-25,4.916666666666667,12
2016-01-26,18.166666666666668,12
2016-01-27,26.583333333333332,12
2016-01-28,19.25,12
2016-01-29,14.692307692307692,13
2016-01-30,21.46153846153846,13
2016-01-31,32,13
2016-02-01,24.846153846153847,13
2016-02-02,24.76923076923077,13
2016-02-03,24,12
2016-02-04,41.333333333333336,12
2016-02-05,22.5,12
2016-02-06,24.5,12
2016-02-07,36.25,12
2016-02-08,25.916666666666668,12
2016-02-09,30.166666666666668,12
2016-02-10,29.666666666666668,12
2016-02-11,27.5,12
2016-02-12,21.75,12
2016-02-13,49.76923076923077,13
2016-02-14,17.692307692307693,13
2016-02-15,22.46153846153846,13
2016-02-16,5.769230769230769,13
2016-02-17,9.615384615384617,13
2016-02-18,40.25,12
2016-02-19,34.583333333333336,12
2016-02-20,16.833333333333332,12
2016-02-21,10.416666666666666,12
2016-02-22,25,12
2016-02-23,21.916666666666668,12
2016-02-24,14.583333333333334,12
2016-02-25,24.333333333333332,12
2016-02-26,33.416666666666664,12
2016-02-27,19.333333333333332,12
2016-02-28,26.53846153846154,13
2016-02-29,25.076923076923077,13
2016-03-01,45.23076923076923,13
2016-03-02,13.666666666666666,12
2016-03-03,28.416666666666668,12
2016-03-04,20.833333333333332,12
2016-03-05,17.166666666666668,12
2016-03-06,29,12
2016-03-07,29.666666666666668,12
2016-03-08,8.666666666666666,12
2016-03-09,30.083333333333332,12
2016-03-10,26.25,12
2016-03-11,47.916666666666664,12
2016-03-12,19.833333333333332,12
2016-03-13,16.5,12
2016-03-14,17.692307692307693,13
2016-03-15,18.23076923076923,13
2016-03-16,21.46153846153846,13
2016-03-17,28.25,12
2016-03-18,45.333333333333336,12
2016-03-19,19.5,12
2016-03-20,50.416666666666664,12
2016-03-21,25.083333333333332,12
2016-03-22,29.583333333333332,12
2016-03-23,24.333333333333332,12
2016-03-24,32.416666666666664,12
2016-03-25,19.666666666666668,12
2016-03-26,12.583333333333334,12
2016-03-27,0,12
2016-03-28,11.25,12
2016-03-29,28.846153846153847,13
2016-03-30,24.307692307692307,13
2016-03-31,21.076923076923077,13
2016-04-01,29.76923076923077,13
2016-04-02,35.416666666666664,12
2016-04-03,8.666666666666666,12
2016-04-04,19.5,12
2016-04-05,42.5,12
2016-04-06,26.5,12
2016-04-07,26.666666666666668,12
2016-04-08,31,12
2016-04-09,42.25,12
2016-04-10,16.833333333333332,12
2016-04-11,11.5,12
2016-04-12,27.5,12
2016-04-13,41.15384615384615,13
2016-04-14,36,13
2016-04-15,37.46153846153846,13
2016-04-16,54.53846153846154,13
2016-04-17,5.833333333333333,12
2016-04-18,43.166666666666664,12
2016-04-19,49.416666666666664,12
2016-04-20,33.916666666666664,12
2016-04-21,25.166666666666668,12
2016-04-22,45.666666666666664,12
2016-04-23,23.75,12
2016-04-24,14.666666666666666,12
2016-04-25,11.5,12
2016-04-26,37.916666666666664,12
2016-04-27,35.833333333333336,12
2016-04-28,27.692307692307693,13
2016-04-29,49.92307692307692,13
2016-04-30,31.923076923076923,13
2016-05-01,17.384615384615383,13
2016-05-02,42.416666666666664,12
2016-05-03,24.833333333333332,12
2016-05-04,47.416666666666664,12
2016-05-05,41.25,12
2016-05-06,34.916666666666664,12
2016-05-07,36,12
2016-05-08,35.666666666666664,12
2016-05-09,36.583333333333336,12
2016-05-10,21.333333333333332,12
2016-05-11,20.166666666666668,12
2016-05-12,16.333333333333332,12
2016-05-13,33.23076923076923,13
2016-05-14,15.23076923076923,13
2016-05-15,14.76923076923077,13
2016-05-16,7.75,12
2016-05-17,30.583333333333332,12
2016-05-18,36,12
2016-05-19,39.166666666666664,12
2016-05-20,36.833333333333336,12
2016-05-21,55.25,12
2016-05-22,0,12
2016-05-23,23.083333333333332,12
2016-05-24,37.916666666666664,12
2016-05-25,17.25,12
2016-05-26,11.666666666666666,12
2016-05-27,41.833333333333336,12
2016-05-28,26.384615384615383,13
2016-05-29,9.538461538461538,13
2016-05-30,22.76923076923077,13
2016-05-31,40.333333333333336,12
2016-06-01,36.083333333333336,12
2016-06-02,24.166666666666668,12
2016-06-03,11.916666666666666,12
2016-06-04,18.333333333333332,12
2016-06-05,12.416666666666666,12
2016-06-06,50.75,12
2016-06-07,17.833333333333332,12
2016-06-08,41.5,12
2016-06-09,27.5,12
2016-06-10,39.75,12
2016-06-11,29,12
2016-06-12,11,13
2016-06-13,33.92307692307692,13
2016-06-14,23.076923076923077,13
2016-06-15,44.61538461538461,13
2016-06-16,20.333333333333332,12
2016-06-17,45.333333333333336,12
2016-06-18,26.75,12
2016-06-19,3.4166666666666665,12
2016-06-20,28.083333333333332,12
2016-06-21,17.166666666666668,12
2016-06-22,15.5,12
2016-06-23,37.166666666666664,12
2016-06-24,16.833333333333332,12
2016-06-25,22.916666666666668,12
2016-06-26,7.583333333333333,12
2016-06-27,26.846153846153847,13
2016-06-28,17.53846153846154,13
2016-06-29,44.76923076923077,13
2016-06-30,16.692307692307693,13
2016-07-01,5.833333333333333,12
2016-07-02,3.5,12
2016-07-03,0,12
2016-07-04,14.583333333333334,12
2016-07-05,21.75,12
2016-07-06,25.333333333333332,12
2016-07-07,16.166666666666668,12
2016-07-08,56.416666666666664,12
2016-07-09,18.25,12
2016-07-10,10.166666666666666,12
2016-07-11,25.75,12
2016-07-12,13.538461538461538,13
2016-07-13,45.53846153846154,13
2016-07-14,21.076923076923077,13
2016-07-15,30.666666666666668,12
2016-07-16,55.583333333333336,12
2016-07-17,12.333333333333334,12
2016-07-18,27,12
2016-07-19,29.583333333333332,12
2016-07-20,26.666666666666668,12
2016-07-21,44.5,12
2016-07-22,37.083333333333336,12
2016-07-23,13.5,12
2016-07-24,18.833333333333332,12
2016-07-25,73.91666666666667,12
2016-07-26,44.583333333333336,12
2016-07-27,29.846153846153847,13
2016-07-28,48,13
2016-07-29,9,13
2016-07-30,39.833333333333336,12
2016-07-31,17,12
2016-08-01,44.166666666666664,12
2016-08-02,34.25,12
2016-08-03,45.25,12
2016-08-04,52.25,12
2016-08-05,47,12
2016-08-06,36.25,12
2016-08-07,15.416666666666666,12
2016-08-08,38.916666666666664,12
2016-08-09,8.416666666666666,12
2016-08-10,27,12
2016-08-11,54.69230769230769,13
2016-08-12,53.30769230769231,13
2016-08-13,19.384615384615383,13
2016-08-14,25.75,12
2016-08-15,15.5,12
2016-08-16,13.75,12
2016-08-17,21.583333333333332,12
2016-08-18,38.583333333333336,12
2016-08-19,21.083333333333332,12
2016-08-20,26.666666666666668,12
2016-08-21,5.833333333333333,12
2016-08-22,20.416666666666668,12
2016-08-23,44.833333333333336,12
2016-08-24,21.333333333333332,12
2016-08-25,38.5,12
2016-08-26,49.46153846153846,13
2016-08-27,34.84615384615385,13
2016-08-28,12.23076923076923,13
2016-08-29,20.25,12
2016-08-30,49.25,12
2016-08-31,48.416666666666664,12
2016-09-01,20.5,12
2016-09-02,29.333333333333332,12
2016-09-03,34.25,12
2016-09-04,22.25,12
2016-09-05,48.666666666666664,12
2016-09-06,33.166666666666664,12
2016-09-07,57.75,12
2016-09-08,38,12
2016-09-09,33.583333333333336,12
2016-09-10,32.23076923076923,13
2016-09-11,11.153846153846152,13
2016-09-12,25.846153846153847,13
2016-09-13,20.692307692307693,13
2016-09-14,38.15384615384615,13
2016-09-15,26.416666666666668,12
2016-09-16,30.666666666666668,12
2016-09-17,23.25,12
2016-09-18,16.25,12
2016-09-19,36.75,12
2016-09-20,34.25,12
2016-09-21,31.75,12
2016-09-22,25.75,12
2016-09-23,28.666666666666668,12
2016-09-24,44.333333333333336,12
2016-09-25,10.846153846153848,13
2016-09-26,14.923076923076923,13
2016-09-27,17.384615384615383,13
2016-09-28,21,13
2016-09-29,25.923076923076923,13
2016-09-30,27.666666666666668,12
2016-10-01,26.5,12
2016-10-02,32.75,12
2016-10-03,27.166666666666668,12
2016-10-04,24.083333333333332,12
2016-10-05,27.166666666666668,12
2016-10-06,30.833333333333332,12
2016-10-07,28.166666666666668,12
2016-10-08,22.916666666666668,12
2016-10-09,20.166666666666668,12
2016-10-10,50,13
2016-10-11,32.69230769230769,13
2016-10-12,15.692307692307692,13
2016-10-13,14.615384615384617,13
2016-10-14,16.166666666666668,12
2016-10-15,4.833333333333333,12
2016-10-16,16.416666666666668,12
2016-10-17,15.333333333333334,12
2016-10-18,20.75,12
2016-10-19,21.083333333333332,12
2016-10-20,22.666666666666668,12
2016-10-21,31.75,12
2016-10-22,31.5,12
2016-10-23,12.416666666666666,12
2016-10-24,37.416666666666664,12
2016-10-25,26.846153846153847,13
2016-10-26,21.23076923076923,13
2016-10-27,33.69230769230769,13
2016-10-28,49.07692307692308,13
2016-10-29,22,12
2016-10-30,2.25,12
2016-10-31,25.083333333333332,12
2016-11-01,18.666666666666668,12
2016-11-02,26.166666666666668,12
2016-11-03,25.666666666666668,12
2016-11-04,33.583333333333336,12
2016-11-05,26.833333333333332,12
2016-11-06,25.25,12
2016-11-07,43.5,12
2016-11-08,32.833333333333336,12
2016-11-09,13.615384615384617,13
2016-11-10,32.84615384615385,13
2016-11-11,4.769230769230769,13
2016-11-12,12.76923076923077,13
2016-11-13,12.538461538461538,13
2016-11-14,14.166666666666666,12
2016-11-15,15.75,12
2016-11-16,31.833333333333332,12
2016-11-17,52.916666666666664,12
2016-11-18,21,12
2016-11-19,40.083333333333336,12
2016-11-20,13.75,12
2016-11-21,29.666666666666668,12
2016-11-22,35.416666666666664,12
2016-11-23,40.833333333333336,12
2016-11-24,43.46153846153846,13
2016-11-25,50.46153846153846,13
2016-11-26,33.15384615384615,13
2016-11-27,32.15384615384615,13
2016-11-28,19.307692307692307,13
2016-11-29,36.333333333333336,12
2016-11-30,39.833333333333336,12
2016-12-01,42.083333333333336,12
2016-12-02,37.75,12
2016-12-03,34.25,12
2016-12-04,22.666666666666668,12
2016-12-05,46.75,12
2016-12-06,44.5,12
2016-12-07,24.25,12
2016-12-08,42.333333333333336,12
2016-12-09,53.46153846153846,13
2016-12-10,36.30769230769231,13
2016-12-11,36.84615384615385,13
2016-12-12,64.76923076923077,13
2016-12-13,37.5,12
2016-12-14,37.666666666666664,12
2016-12-15,36.416666666666664,12
2016-12-16,50.583333333333336,12
2016-12-17,42.833333333333336,12
2016-12-18,24.75,12
2016-12-19,81.25,12
2016-12-20,52.583333333333336,12
2016-12-21,70.08333333333333,12
2016-12-22,68.66666666666667,12
2016-12-23,36.083333333333336,12
2016-12-24,57.38461538461539,13
2016-12-25,9.76923076923077,13
2016-12-26,14.23076923076923,13
2016-12-27,41.07692307692308,13
2016-12-28,21.833333333333332,12
2016-12-29,37.666666666666664,12
2016-12-30,53.916666666666664,12
2016-12-31,11.25,12
2017-01-01,23.75,12
2017-01-02,32.916666666666664,12
2017-01-03,30.333333333333332,12
2017-01-04,40.5,12
2017-01-05,24,12
2017-01-06,10.166666666666666,12
2017-01-07,10.583333333333334,12
2017-01-08,25.923076923076923,13
2017-01-09,20.615384615384617,13
2017-01-10,34.30769230769231,13
2017-01-11,35.30769230769231,13
2017-01-12,31.692307692307693,13
2017-01-13,16.25,12
2017-01-14,41.083333333333336,12
2017-01-15,5.75,12
