time,value,n
2016-10-18,33.166666666666664,12
2016-10-19,35.166666666666664,12
2016-10-20,53.25,12
2016-10-21,32.083333333333336,12
2016-10-22,74.91666666666667,12
2016-10-23,47.5,12
2016-10-24,46.333333333333336,12
2016-10-25,52.53846153846154,13
2016-10-26,39.46153846153846,13
2016-10-27,36.07692307692308,13
2016-10-28,40.38461538461539,13
2016-10-29,50.583333333333336,12
2016-10-30,57.666666666666664,12
2016-10-31,38.333333333333336,12
2016-11-01,50.916666666666664,12
2016-11-02,29.25,12
2016-11-03,43.416666666666664,12
2016-11-04,38,12
2016-11-05,88.83333333333333,12
2016-11-06,82.83333333333333,12
2016-11-07,66.16666666666667,12
2016-11-08,64.16666666666667,12
2016-11-09,50.23076923076923,13
2016-11-10,59.07692307692308,13
2016-11-11,69.92307692307692,13
2016-11-12,58.07692307692308,13
2016-11-13,55.30769230769231,13
2016-11-14,43.166666666666664,12
2016-11-15,44,12
2016-11-16,39.166666666666664,12
2016-11-17,53.25,12
2016-11-18,42.833333333333336,12
2016-11-19,33.583333333333336,12
2016-11-20,42.416666666666664,12
2016-11-21,50.5,12
2016-11-22,41.916666666666664,12
2016-11-23,30.5,12
2016-11-24,23.692307692307693,13
2016-11-25,52.53846153846154,13
2016-11-26,60.15384615384615,13
2016-11-27,49.15384615384615,13
2016-11-28,27.923076923076923,13
2016-11-29,29.25,12
2016-11-30,37.916666666666664,12
2016-12-01,48.916666666666664,12
2016-12-02,46.333333333333336,12
2016-12-03,68.08333333333333,12
2016-12-04,40.75,12
2016-12-05,48.75,12
2016-12-06,32.416666666666664,12
2016-12-07,42.75,12
2016-12-08,46.25,12
2016-12-09,60,13
2016-12-10,47.61538461538461,13
2016-12-11,53.84615384615385,13
2016-12-12,44.07692307692308,13
2016-12-13,45.333333333333336,12
2016-12-14,53.166666666666664,12
2016-12-15,47.916666666666664,12
2016-12-16,35,12
2016-12-17,64.66666666666667,12
2016-12-18,47.333333333333336,12
2016-12-19,49.083333333333336,12
2016-12-20,25.75,12
2016-12-21,39.916666666666664,12
2016-12-22,41.166666666666664,12
2016-12-23,47.416666666666664,12
2016-12-24,31,13
2016-12-25,54.76923076923077,13
2016-12-26,41.23076923076923,13
2016-12-27,60.46153846153846,13
2016-12-28,40.916666666666664,12
2016-12-29,20.75,12
2016-12-30,36.5,12
2016-12-31,45.916666666666664,12
2017-01-01,65.91666666666667,12
2017-01-02,30.666666666666668,12
2017-01-03,19.416666666666668,12
2017-01-04,24.666666666666668,12
2017-01-05,27.583333333333332,12
2017-01-06,32.333333333333336,12
2017-01-07,35.416666666666664,12
2017-01-08,17.615384615384617,13
2017-01-09,23.53846153846154,13
2017-01-10,26.307692307692307,13
2017-01-11,28.153846153846153,13
2017-01-12,33.15384615384615,13
2017-01-13,27.833333333333332,12
2017-01-14,49.083333333333336,12
2017-01-15,37.666666666666664,12
2017-01-16,25,12
2017-01-17,32.666666666666664,12
2017-01-18,18.666666666666668,12
2017-01-19,28,12
2017-01-20,24.333333333333332,12
2017-01-21,43.333333333333336,12
2017-01-22,22.833333333333332,12
2017-01-23,21.615384615384617,13
2017-01-24,22.846153846153847,13
2017-01-25,30.076923076923077,13
2017-01-26,41.84615384615385,13
2017-01-27,23.692307692307693,13
2017-01-28,53.166666666666664,12
2017-01-29,41.25,12
2017-01-30,35.916666666666664,12
2017-01-31,26,12
2017-02-01,27.583333333333332,12
2017-02-02,33.666666666666664,12
2017-02-03,28.166666666666668,12
2017-02-04,32.25,12
2017-02-05,30.916666666666668,12
2017-02-06,26.916666666666668,12
2017-02-07,25.384615384615383,13
2017-02-08,20.53846153846154,13
2017-02-09,23.23076923076923,13
2017-02-10,31.53846153846154,13
2017-02-11,45.46153846153846,13
2017-02-12,28,12
2017-02-13,21.416666666666668,12
2017-02-14,26,12
2017-02-15,25.75,12
2017-02-16,34.333333333333336,12
2017-02-17,26.083333333333332,12
2017-02-18,48.666666666666664,12
2017-02-19,25.666666666666668,12
2017-02-20,33.166666666666664,12
2017-02-21,35.833333333333336,12
2017-02-22,20.076923076923077,13
2017-02-23,29.153846153846153,13
2017-02-24,19.23076923076923,13
2017-02-25,24.384615384615383,13
2017-02-26,28.307692307692307,13
2017-02-27,26.083333333333332,12
2017-02-28,20.583333333333332,12
2017-03-01,21.666666666666668,12
2017-03-02,26.75,12
2017-03-03,52.666666666666664,12
2017-03-04,31.166666666666668,12
2017-03-05,32,12
2017-03-06,26,12
2017-03-07,21.333333333333332,12
2017-03-08,22.75,12
2017-03-09,25.307692307692307,13
2017-03-10,37.61538461538461,13
2017-03-11,34.25,12
2017-03-12,41.416666666666664,12
2017-03-13,24.333333333333332,12
2017-03-14,18.333333333333332,12
2017-03-15,32.25,12
2017-03-16,34.833333333333336,12
2017-03-17,36.666666666666664,12
2017-03-18,48.916666666666664,12
2017-03-19,47.166666666666664,12
2017-03-20,40.916666666666664,12
2017-03-21,32.333333333333336,12
2017-03-22,29.166666666666668,12
2017-03-23,35.5,12
2017-03-24,37.15384615384615,13
2017-03-25,47.53846153846154,13
2017-03-26,38.5,12
2017-03-27,27.666666666666668,12
2017-03-28,24.583333333333332,12
2017-03-29,28.833333333333332,12
2017-03-30,36.25,12
2017-03-31,35.666666666666664,12
2017-04-01,28.416666666666668,12
2017-04-02,32.583333333333336,12
2017-04-03,34.916666666666664,12
2017-04-04,17.5,12
2017-04-05,25,12
2017-04-06,43.666666666666664,12
2017-04-07,26.25,12
2017-04-08,31.307692307692307,13
2017-04-09,47.92307692307692,13
2017-04-10,31.53846153846154,13
2017-04-11,32.416666666666664,12
2017-04-12,28.25,12
2017-04-13,27.166666666666668,12
2017-04-14,20.083333333333332,12
2017-04-15,15.75,12
2017-04-16,46.166666666666664,12
2017-04-17,39.583333333333336,12
2017-04-18,24.333333333333332,12
2017-04-19,42.666666666666664,12
2017-04-20,32.333333333333336,12
2017-04-21,27.5,12
2017-04-22,38.083333333333336,12
2017-04-23,38.69230769230769,13
2017-04-24,26.53846153846154,13
2017-04-25,21.53846153846154,13
2017-04-26,30,12
2017-04-27,33.083333333333336,12
2017-04-28,38.833333333333336,12
2017-04-29,52.916666666666664,12
2017-04-30,41.5,12
2017-05-01,33,12
2017-05-02,27.333333333333332,12
2017-05-03,20.333333333333332,12
2017-05-04,43.25,12
2017-05-05,30.333333333333332,12
2017-05-06,39.083333333333336,12
2017-05-07,50.083333333333336,12
2017-05-08,33.30769230769231,13
2017-05-09,29.23076923076923,13
2017-05-10,23.416666666666668,12
2017-05-11,30.833333333333332,12
2017-05-12,42.583333333333336,12
2017-05-13,43.166666666666664,12
2017-05-14,32.166666666666664,12
2017-05-15,31.916666666666668,12
2017-05-16,19.166666666666668,12
2017-05-17,41.666666666666664,12
2017-05-18,28,12
2017-05-19,43.166666666666664,12
2017-05-20,53.75,12
2017-05-21,39.75,12
2017-05-22,31.166666666666668,12
2017-05-23,67.84615384615384,13
2017-05-24,59.07692307692308,13
2017-05-25,71.33333333333333,12
2017-05-26,43.333333333333336,12
2017-05-27,43.833333333333336,12
2017-05-28,21.75,12
2017-05-29,31.666666666666668,12
2017-05-30,27.5,12
2017-05-31,19.666666666666668,12
2017-06-01,34.75,12
2017-06-02,31.25,12
2017-06-03,40.583333333333336,12
2017-06-04,55.166666666666664,12
2017-06-05,35.083333333333336,12
2017-06-06,29.916666666666668,12
2017-06-07,31.615384615384617,13
2017-06-08,31.384615384615383,13
2017-06-09,28.307692307692307,13
2017-06-10,42.333333333333336,12
2017-06-11,63.166666666666664,12
2017-06-12,46.083333333333336,12
2017-06-13,27.75,12
2017-06-14,24.083333333333332,12
2017-06-15,27.5,12
2017-06-16,23.25,12
2017-06-17,26.416666666666668,12
2017-06-18,27.25,12
2017-06-19,18.916666666666668,12
2017-06-20,26.916666666666668,12
2017-06-21,20.166666666666668,12
2017-06-22,32.53846153846154,13
2017-06-23,34.84615384615385,13
2017-06-24,39.23076923076923,13
2017-06-25,29.75,12
2017-06-26,20.333333333333332,12
2017-06-27,20.833333333333332,12
2017-06-28,31.333333333333332,12
2017-06-29,30.333333333333332,12
2017-06-30,28.916666666666668,12
2017-07-01,52.75,12
2017-07-02,38.083333333333336,12
2017-07-03,24.083333333333332,12
2017-07-04,20.583333333333332,12
2017-07-05,16.666666666666668,12
2017-07-06,31.416666666666668,12
2017-07-07,46,13
2017-07-08,72.76923076923077,13
2017-07-09,50.5,12
2017-07-10,60.916666666666664,12
2017-07-11,42.583333333333336,12
2017-07-12,27.416666666666668,12
2017-07-13,30.166666666666668,12
2017-07-14,23.083333333333332,12
2017-07-15,53.25,12
2017-07-16,43,12
2017-07-17,29,12
2017-07-18,25.083333333333332,12
2017-07-19,30,12
2017-07-20,22.25,12
2017-07-21,34.25,12
2017-07-22,36.92307692307692,13
2017-07-23,33.84615384615385,13
2017-07-24,16.916666666666668,12
2017-07-25,35.25,12
2017-07-26,25.666666666666668,12
2017-07-27,16.166666666666668,12
2017-07-28,30.583333333333332,12
2017-07-29,45.75,12
2017-07-30,42.333333333333336,12
2017-07-31,19.666666666666668,12
2017-08-01,29.75,12
2017-08-02,25.083333333333332,12
2017-08-03,18.75,12
2017-08-04,39.666666666666664,12
2017-08-05,41.666666666666664,12
2017-08-06,22.46153846153846,13
2017-08-07,29.846153846153847,13
2017-08-08,31.5,12
2017-08-09,25.583333333333332,12
2017-08-10,35,12
2017-08-11,34.333333333333336,12
2017-08-12,48.666666666666664,12
2017-08-13,31.166666666666668,12
2017-08-14,19.166666666666668,12
2017-08-15,42.833333333333336,12
2017-08-16,27.666666666666668,12
2017-08-17,29.583333333333332,12
2017-08-18,29.25,12
2017-08-19,36.25,12
2017-08-20,31.333333333333332,12
2017-08-21,35.46153846153846,13
2017-08-22,40.30769230769231,13
2017-08-23,47.333333333333336,12
2017-08-24,42.666666666666664,12
2017-08-25,50.583333333333336,12
2017-08-26,98.58333333333331,12
2017-08-27,50.416666666666664,12
2017-08-28,33.5,12
2017-08-29,36,12
2017-08-30,35.416666666666664,12
2017-08-31,39.25,12
2017-09-01,40.833333333333336,12
2017-09-02,44.833333333333336,12
2017-09-03,28.833333333333332,12
2017-09-04,22,12
2017-09-05,22.23076923076923,13
2017-09-06,24,13
2017-09-07,18.846153846153847,13
2017-09-08,25.692307692307693,13
2017-09-09,33.46153846153846,13
2017-09-10,22.5,12
2017-09-11,18.583333333333332,12
2017-09-12,29.916666666666668,12
2017-09-13,28.416666666666668,12
2017-09-14,35.083333333333336,12
2017-09-15,44.75,12
2017-09-16,50.416666666666664,12
2017-09-17,44.75,12
2017-09-18,24.583333333333332,12
2017-09-19,26.666666666666668,12
2017-09-20,25.46153846153846,13
2017-09-21,24.923076923076923,13
2017-09-22,32,13
2017-09-23,48.92307692307692,13
2017-09-24,50.92307692307692,13
2017-09-25,22.333333333333332,12
2017-09-26,17.333333333333332,12
2017-09-27,24.25,12
2017-09-28,30.25,12
2017-09-29,23.166666666666668,12
2017-09-30,38,12
2017-10-01,21.75,12
2017-10-02,29.5,12
2017-10-03,20.5,12
2017-10-04,22.833333333333332,12
2017-10-05,21.923076923076923,13
2017-10-06,31.692307692307693,13
2017-10-07,27,13
2017-10-08,31.846153846153847,13
2017-10-09,22,12
2017-10-10,35.25,12
2017-10-11,20.333333333333332,12
2017-10-12,28.5,12
2017-10-13,30.5,12
2017-10-14,32.083333333333336,12
2017-10-15,15.75,12
2017-10-16,19.833333333333332,12
2017-10-17,23.416666666666668,12
2017-10-18,25.25,12
2017-10-19,24,12
2017-10-20,31,13
2017-10-21,48,13
2017-10-22,45.38461538461539,13
2017-10-23,21.692307692307693,13
2017-10-24,36.083333333333336,12
2017-10-25,24.416666666666668,12
2017-10-26,50.666666666666664,12
2017-10-27,44.083333333333336,12
2017-10-28,38.5,12
2017-10-29,30.583333333333332,12
2017-10-30,23.083333333333332,12
2017-10-31,30.583333333333332,12
2017-11-01,29.333333333333332,12
2017-11-02,36.833333333333336,12
2017-11-03,32.583333333333336,12
2017-11-04,59,13
2017-11-05,50.61538461538461,13
2017-11-06,21.692307692307693,13
2017-11-07,25.846153846153847,13
2017-11-08,27.846153846153847,13
2017-11-09,45.583333333333336,12
2017-11-10,28.75,12
2017-11-11,52.583333333333336,12
2017-11-12,41.5,12
2017-11-13,32.25,12
2017-11-14,38.916666666666664,12
2017-11-15,35.416666666666664,12
2017-11-16,26.75,12
2017-11-17,38.083333333333336,12
2017-11-18,65.5,12
2017-11-19,56.76923076923077,13
2017-11-20,27.076923076923077,13
2017-11-21,24.307692307692307,13
2017-11-22,31.692307692307693,13
2017-11-23,40.76923076923077,13
2017-11-24,23.416666666666668,12
2017-11-25,48.083333333333336,12
2017-11-26,46.666666666666664,12
2017-11-27,30.5,12
2017-11-28,16.916666666666668,12
2017-11-29,27.083333333333332,12
2017-11-30,39.416666666666664,12
2017-12-01,33.5,12
2017-12-02,40.083333333333336,12
2017-12-03,46.083333333333336,12
2017-12-04,36,13
2017-12-05,36.23076923076923,13
2017-12-06,34.07692307692308,13
2017-12-07,38.15384615384615,13
2017-12-08,58.833333333333336,12
2017-12-09,45.583333333333336,12
2017-12-10,50.833333333333336,12
2017-12-11,36.166666666666664,12
2017-12-12,23.333333333333332,12
2017-12-13,38.75,12
2017-12-14,35.166666666666664,12
2017-12-15,42.083333333333336,12
2017-12-16,37.833333333333336,12
2017-12-17,61,12
2017-12-18,41.166666666666664,12
2017-12-19,36.30769230769231,13
2017-12-20,31.307692307692307,13
2017-12-21,37.23076923076923,13
2017-12-22,34.07692307692308,13
2017-12-23,35.166666666666664,12
2017-12-24,37.75,12
2017-12-25,45.583333333333336,12
2017-12-26,30.833333333333332,12
2017-12-27,18.666666666666668,12
2017-12-28,15.666666666666666,12
2017-12-29,20.166666666666668,12
2017-12-30,35.083333333333336,12
2017-12-31,54.333333333333336,12
2018-01-01,55.833333333333336,12
2018-01-02,21.5,12
2018-01-03,23.76923076923077,13
2018-01-04,24.307692307692307,13
2018-01-05,20.384615384615383,13
2018-01-06,34.46153846153846,13
2018-01-07,22.923076923076923,13
2018-01-08,28.416666666666668,12
2018-01-09,17.916666666666668,12
2018-01-10,21.083333333333332,12
2018-01-11,22.5,12
2018-01-12,24.583333333333332,12
2018-01-13,37.916666666666664,12
2018-01-14,32,12
2018-01-15,29.25,12
2018-01-16,25.083333333333332,12
2018-01-17,30.833333333333332,12
2018-01-18,20.076923076923077,13
2018-01-19,27,13
2018-01-20,23.46153846153846,13
2018-01-21,28.76923076923077,13
2018-01-22,19.76923076923077,13
2018-01-23,24.75,12
2018-01-24,17.916666666666668,12
2018-01-25,21.666666666666668,12
2018-01-26,27.416666666666668,12
2018-01-27,37.5,12
2018-01-28,32.833333333333336,12
2018-01-29,16,12
2018-01-30,25.583333333333332,12
2018-01-31,24.083333333333332,12
2018-02-01,24.5,12
2018-02-02,45.84615384615385,13
2018-02-03,44.38461538461539,13
2018-02-04,42.69230769230769,13
2018-02-05,41.23076923076923,13
2018-02-06,31.076923076923077,13
2018-02-07,26.916666666666668,12
2018-02-08,26,12
2018-02-09,38.75,12
2018-02-10,35.916666666666664,12
2018-02-11,49.583333333333336,12
2018-02-12,65.41666666666667,12
2018-02-13,34,12
2018-02-14,40.916666666666664,12
2018-02-15,95.91666666666669,12
2018-02-16,47.5,12
2018-02-17,64.46153846153847,13
2018-02-18,38.92307692307692,13
2018-02-19,34.07692307692308,13
2018-02-20,24,13
2018-02-21,30,13
2018-02-22,28.333333333333332,12
2018-02-23,30.833333333333332,12
2018-02-24,36.083333333333336,12
2018-02-25,25.416666666666668,12
2018-02-26,24.75,12
2018-02-27,16.5,12
2018-02-28,25.75,12
2018-03-01,33.416666666666664,12
2018-03-02,34.5,12
2018-03-03,22.916666666666668,12
2018-03-04,33.61538461538461,13
2018-03-05,31.384615384615383,13
2018-03-06,33.833333333333336,12
2018-03-07,22.5,12
2018-03-08,24.583333333333332,12
2018-03-09,40.583333333333336,12
2018-03-10,23.75,12
2018-03-11,28.25,12
2018-03-12,21.75,12
2018-03-13,24,12
2018-03-14,27,12
2018-03-15,36.083333333333336,12
2018-03-16,33.583333333333336,12
2018-03-17,40,12
2018-03-18,42.333333333333336,12
2018-03-19,33.46153846153846,13
2018-03-20,25.46153846153846,13
2018-03-21,23.333333333333332,12
2018-03-22,30,12
2018-03-23,29.083333333333332,12
2018-03-24,31.416666666666668,12
2018-03-25,24.166666666666668,12
2018-03-26,16.333333333333332,12
2018-03-27,20.5,12
2018-03-28,30,12
2018-03-29,26.333333333333332,12
2018-03-30,32.5,12
2018-03-31,28.166666666666668,12
2018-04-01,32.5,12
2018-04-02,24.333333333333332,12
2018-04-03,29.23076923076923,13
2018-04-04,27.153846153846153,13
2018-04-05,18.307692307692307,13
2018-04-06,27.166666666666668,12
2018-04-07,34.333333333333336,12
2018-04-08,29.916666666666668,12
2018-04-09,29,12
2018-04-10,20.916666666666668,12
2018-04-11,32.833333333333336,12
2018-04-12,27.083333333333332,12
2018-04-13,23,12
2018-04-14,67,12
2018-04-15,41.583333333333336,12
2018-04-16,25,12
2018-04-17,36.166666666666664,12
2018-04-18,32.38461538461539,13
2018-04-19,17.153846153846153,13
2018-04-20,25.23076923076923,13
2018-04-21,15.666666666666666,12
2018-04-22,21.5,12
2018-04-23,18.25,12
2018-04-24,23.583333333333332,12
2018-04-25,15,12
2018-04-26,24.583333333333332,12
2018-04-27,30,12
2018-04-28,47.333333333333336,12
2018-04-29,33,12
2018-04-30,30.916666666666668,12
2018-05-01,36.333333333333336,12
2018-05-02,21.583333333333332,12
2018-05-03,19.153846153846153,13
2018-05-04,42.46153846153846,13
2018-05-05,24.333333333333332,12
2018-05-06,21.416666666666668,12
2018-05-07,23,12
2018-05-08,29.333333333333332,12
2018-05-09,24.5,12
2018-05-10,28.416666666666668,12
2018-05-11,31.416666666666668,12
2018-05-12,30.833333333333332,12
2018-05-13,33.666666666666664,12
2018-05-14,20.833333333333332,12
2018-05-15,31.083333333333332,12
2018-05-16,28.75,12
2018-05-17,28.25,12
2018-05-18,27.846153846153847,13
2018-05-19,51.30769230769231,13
2018-05-20,36.25,12
2018-05-21,24.5,12
2018-05-22,20.083333333333332,12
2018-05-23,22.583333333333332,12
2018-05-24,19.5,12
2018-05-25,26.166666666666668,12
2018-05-26,37.666666666666664,12
2018-05-27,23.75,12
2018-05-28,25.25,12
2018-05-29,25.416666666666668,12
2018-05-30,39.666666666666664,12
2018-05-31,76,12
2018-06-01,36.916666666666664,12
2018-06-02,41.84615384615385,13
2018-06-03,30.46153846153846,13
2018-06-04,27.076923076923077,13
2018-06-05,25.416666666666668,12
2018-06-06,24.833333333333332,12
2018-06-07,22.583333333333332,12
2018-06-08,32.916666666666664,12
2018-06-09,39.333333333333336,12
2018-06-10,25.166666666666668,12
2018-06-11,20.25,12
2018-06-12,18,12
2018-06-13,31.083333333333332,12
2018-06-14,28.416666666666668,12
2018-06-15,21.833333333333332,12
2018-06-16,35.583333333333336,12
2018-06-17,28.153846153846153,13
2018-06-18,22,13
2018-06-19,24.615384615384617,13
2018-06-20,27.833333333333332,12
2018-06-21,27.5,12
2018-06-22,33.333333333333336,12
2018-06-23,25,12
2018-06-24,30.666666666666668,12
2018-06-25,29,12
2018-06-26,18,12
2018-06-27,24.333333333333332,12
2018-06-28,29.583333333333332,12
2018-06-29,45.166666666666664,12
2018-06-30,44.416666666666664,12
2018-07-01,38,12
2018-07-02,29.923076923076923,13
2018-07-03,18.76923076923077,13
2018-07-04,28.166666666666668,12
2018-07-05,30.75,12
2018-07-06,31.166666666666668,12
2018-07-07,45.5,12
2018-07-08,45.333333333333336,12
2018-07-09,33.833333333333336,12
2018-07-10,40.083333333333336,12
2018-07-11,48.833333333333336,12
2018-07-12,37.833333333333336,12
2018-07-13,33.416666666666664,12
2018-07-14,38.833333333333336,12
2018-07-15,29.666666666666668,12
2018-07-16,17.333333333333332,12
2018-07-17,21.76923076923077,13
2018-07-18,18.692307692307693,13
2018-07-19,25.583333333333332,12
2018-07-20,20.75,12
2018-07-21,36.75,12
2018-07-22,45.583333333333336,12
2018-07-23,28.583333333333332,12
2018-07-24,26.75,12
2018-07-25,39.583333333333336,12
2018-07-26,25.416666666666668,12
2018-07-27,39.75,12
2018-07-28,42.333333333333336,12
2018-07-29,38.166666666666664,12
2018-07-30,22.5,12
2018-07-31,24.083333333333332,12
2018-08-01,20.076923076923077,13
2018-08-02,29.615384615384617,13
2018-08-03,24.5,12
2018-08-04,37.166666666666664,12
2018-08-05,37.833333333333336,12
2018-08-06,46.333333333333336,12
2018-08-07,77,12
2018-08-08,80.08333333333333,12
2018-08-09,39.833333333333336,12
2018-08-10,24,12
2018-08-11,38.25,12
2018-08-12,24.666666666666668,12
2018-08-13,23.75,12
2018-08-14,20.416666666666668,12
2018-08-15,24.75,12
2018-08-16,25.153846153846153,13
2018-08-17,29.153846153846153,13
2018-08-18,24.833333333333332,12
2018-08-19,22.083333333333332,12
2018-08-20,19,12
2018-08-21,21.083333333333332,12
2018-08-22,29.416666666666668,12
2018-08-23,28.583333333333332,12
2018-08-24,29.916666666666668,12
2018-08-25,55.416666666666664,12
2018-08-26,32.333333333333336,12
2018-08-27,27.666666666666668,12
2018-08-28,18.916666666666668,12
2018-08-29,21.75,12
2018-08-30,21.583333333333332,12
2018-08-31,35.23076923076923,13
2018-09-01,23.615384615384617,13
2018-09-02,16.384615384615383,13
2018-09-03,27.923076923076923,13
2018-09-04,22.307692307692307,13
2018-09-05,18.5,12
2018-09-06,23.75,12
2018-09-07,28.166666666666668,12
2018-09-08,24.166666666666668,12
2018-09-09,24.083333333333332,12
2018-09-10,17.666666666666668,12
2018-09-11,26.75,12
2018-09-12,22.833333333333332,12
2018-09-13,23.166666666666668,12
2018-09-14,24.416666666666668,12
2018-09-15,26.846153846153847,13
2018-09-16,35.07692307692308,13
2018-09-17,13.923076923076923,13
2018-09-18,12.307692307692308,13
2018-09-19,13.538461538461538,13
2018-09-20,31.333333333333332,12
2018-09-21,22.583333333333332,12
2018-09-22,30.25,12
2018-09-23,27.75,12
2018-09-24,26.416666666666668,12
2018-09-25,30.333333333333332,12
2018-09-26,42.25,12
2018-09-27,100,12
2018-09-28,21.583333333333332,12
2018-09-29,35.583333333333336,12
2018-09-30,33.69230769230769,13
2018-10-01,24.23076923076923,13
2018-10-02,16.615384615384617,13
2018-10-03,19.384615384615383,13
2018-10-04,23,12
2018-10-05,26.25,12
2018-10-06,30.833333333333332,12
2018-10-07,24.583333333333332,12
2018-10-08,24.333333333333332,12
2018-10-09,24.333333333333332,12
2018-10-10,24.333333333333332,12
2018-10-11,26.583333333333332,12
2018-10-12,22.416666666666668,12
2018-10-13,26.25,12
2018-10-14,26,12
2018-10-15,16.076923076923077,13
2018-10-16,27.307692307692307,13
2018-10-17,39.07692307692308,13
2018-10-18,32.30769230769231,13
2018-10-19,29.166666666666668,12
2018-10-20,42.166666666666664,12
2018-10-21,41.25,12
2018-10-22,29.583333333333332,12
2018-10-23,22.833333333333332,12
2018-10-24,31,12
2018-10-25,28.083333333333332,12
2018-10-26,40.25,12
2018-10-27,30.333333333333332,12
2018-10-28,32.25,12
2018-10-29,26.5,12
2018-10-30,30,13
2018-10-31,24.615384615384617,13
2018-11-01,24.53846153846154,13
2018-11-02,42.61538461538461,13
2018-11-03,47.53846153846154,13
2018-11-04,43.333333333333336,12
2018-11-05,30.666666666666668,12
2018-11-06,24.166666666666668,12
2018-11-07,29.75,12
2018-11-08,50.75,12
2018-11-09,36.916666666666664,12
2018-11-10,35.75,12
2018-11-11,42.75,12
2018-11-12,30.916666666666668,12
2018-11-13,33.75,12
2018-11-14,23.76923076923077,13
2018-11-15,34.76923076923077,13
2018-11-16,48.07692307692308,13
2018-11-17,28.615384615384617,13
2018-11-18,35.15384615384615,13
2018-11-19,26.166666666666668,12
2018-11-20,24.666666666666668,12
2018-11-21,29.416666666666668,12
2018-11-22,31,12
2018-11-23,42.75,12
2018-11-24,41.083333333333336,12
2018-11-25,35.833333333333336,12
2018-11-26,36.583333333333336,12
2018-11-27,21.583333333333332,12
2018-11-28,35.75,12
2018-11-29,36.46153846153846,13
2018-11-30,42.61538461538461,13
2018-12-01,56.15384615384615,13
2018-12-02,56.69230769230769,13
2018-12-03,33.75,12
2018-12-04,25.916666666666668,12
2018-12-05,42.083333333333336,12
2018-12-06,35.5,12
2018-12-07,55.083333333333336,12
2018-12-08,45.666666666666664,12
2018-12-09,65.5,12
2018-12-10,36,12
2018-12-11,39.666666666666664,12
2018-12-12,32.333333333333336,12
2018-12-13,40.25,12
2018-12-14,39.30769230769231,13
2018-12-15,54.76923076923077,13
2018-12-16,42.46153846153846,13
2018-12-17,42.15384615384615,13
2018-12-18,31.583333333333332,12
2018-12-19,23.25,12
2018-12-20,34.25,12
2018-12-21,25.333333333333332,12
2018-12-22,44.25,12
2018-12-23,46.25,12
2018-12-24,39.583333333333336,12
2018-12-25,53.416666666666664,12
2018-12-26,31.5,12
2018-12-27,26.416666666666668,12
2018-12-28,28.25,12
2018-12-29,43.61538461538461,13
2018-12-30,25.76923076923077,13
2018-12-31,31.46153846153846,13
2019-01-01,41.07692307692308,13
2019-01-02,31.692307692307693,13
2019-01-03,28.833333333333332,12
2019-01-04,30.083333333333332,12
2019-01-05,32.833333333333336,12
2019-01-06,26.333333333333332,12
2019-01-07,26.583333333333332,12
2019-01-08,24.916666666666668,12
2019-01-09,29.416666666666668,12
2019-01-10,28.75,12
2019-01-11,32.25,12
2019-01-12,33.083333333333336,12
2019-01-13,25.692307692307693,13
2019-01-14,22.46153846153846,13
2019-01-15,23.76923076923077,13
2019-01-16,20.46153846153846,13
2019-01-17,28.53846153846154,13
2019-01-18,33.25,12
2019-01-19,39.583333333333336,12
2019-01-20,27.75,12
2019-01-21,21.75,12
2019-01-22,14.666666666666666,12
2019-01-23,16.25,12
2019-01-24,24.833333333333332,12
2019-01-25,24.25,12
2019-01-26,31.666666666666668,12
2019-01-27,25.583333333333332,12
2019-01-28,15.76923076923077,13
2019-01-29,27.76923076923077,13
2019-01-30,33,13
2019-01-31,27.46153846153846,13
2019-02-01,28.076923076923077,13
2019-02-02,43,12
2019-02-03,37.666666666666664,12
2019-02-04,29.166666666666668,12
2019-02-05,27.5,12
2019-02-06,21.416666666666668,12
2019-02-07,33.083333333333336,12
2019-02-08,28.333333333333332,12
2019-02-09,31.25,12
2019-02-10,24.833333333333332,12
2019-02-11,26,12
2019-02-12,18.53846153846154,13
2019-02-13,22.692307692307693,13
2019-02-14,22.153846153846153,13
2019-02-15,30.76923076923077,13
2019-02-16,26,13
2019-02-17,33.833333333333336,12
2019-02-18,19.666666666666668,12
2019-02-19,33.333333333333336,12
2019-02-20,26.583333333333332,12
2019-02-21,21.583333333333332,12
2019-02-22,35.75,12
2019-02-23,57.25,12
2019-02-24,44.25,12
2019-02-25,34.333333333333336,12
2019-02-26,22.333333333333332,12
2019-02-27,34.61538461538461,13
2019-02-28,19.692307692307693,13
2019-03-01,29.076923076923077,13
2019-03-02,45.15384615384615,13
2019-03-03,29.46153846153846,13
2019-03-04,28.083333333333332,12
2019-03-05,31.583333333333332,12
2019-03-06,23.5,12
2019-03-07,28.916666666666668,12
2019-03-08,36.583333333333336,12
2019-03-09,40,12
2019-03-10,45.416666666666664,12
2019-03-11,36.583333333333336,12
2019-03-12,23.333333333333332,12
2019-03-13,22.333333333333332,12
2019-03-14,34.07692307692308,13
2019-03-15,27.153846153846153,13
2019-03-16,44.416666666666664,12
2019-03-17,32.416666666666664,12
2019-03-18,17.833333333333332,12
2019-03-19,26,12
2019-03-20,28.75,12
2019-03-21,22.916666666666668,12
2019-03-22,23.583333333333332,12
2019-03-23,32.166666666666664,12
2019-03-24,38.083333333333336,12
2019-03-25,19.416666666666668,12
