time,value,n
2016-10-15,83.75,12
2016-10-16,48.666666666666664,12
2016-10-17,27.75,12
2016-10-18,25.083333333333332,12
2016-10-19,29.25,12
2016-10-20,33.833333333333336,12
2016-10-21,50.333333333333336,12
2016-10-22,73.33333333333333,12
2016-10-23,46.583333333333336,12
2016-10-24,29.083333333333332,12
2016-10-25,39.15384615384615,13
2016-10-26,73.46153846153847,13
2016-10-27,34.07692307692308,13
2016-10-28,48.23076923076923,13
2016-10-29,84.16666666666667,12
2016-10-30,67.41666666666667,12
2016-10-31,43.75,12
2016-11-01,53.916666666666664,12
2016-11-02,36.083333333333336,12
2016-11-03,37.75,12
2016-11-04,49.833333333333336,12
2016-11-05,75,12
2016-11-06,60.416666666666664,12
2016-11-07,24.666666666666668,12
2016-11-08,31.333333333333332,12
2016-11-09,20.307692307692307,13
2016-11-10,29.307692307692307,13
2016-11-11,48.38461538461539,13
2016-11-12,60.84615384615385,13
2016-11-13,48.53846153846154,13
2016-11-14,37.5,12
2016-11-15,37.333333333333336,12
2016-11-16,33.333333333333336,12
2016-11-17,31.833333333333332,12
2016-11-18,49.916666666666664,12
2016-11-19,74.83333333333333,12
2016-11-20,47.416666666666664,12
2016-11-21,24.666666666666668,12
2016-11-22,24.583333333333332,12
2016-11-23,22.5,12
2016-11-24,29.76923076923077,13
2016-11-25,42.84615384615385,13
2016-11-26,54.38461538461539,13
2016-11-27,44.61538461538461,13
2016-11-28,27.46153846153846,13
2016-11-29,23.416666666666668,12
2016-11-30,26.916666666666668,12
2016-12-01,34.666666666666664,12
2016-12-02,46.25,12
2016-12-03,53.916666666666664,12
2016-12-04,52.833333333333336,12
2016-12-05,26.5,12
2016-12-06,37.166666666666664,12
2016-12-07,46.25,12
2016-12-08,73.16666666666667,12
2016-12-09,54.76923076923077,13
2016-12-10,52.84615384615385,13
2016-12-11,49.69230769230769,13
2016-12-12,31.846153846153847,13
2016-12-13,30.833333333333332,12
2016-12-14,27,12
2016-12-15,36.25,12
2016-12-16,44.416666666666664,12
2016-12-17,68,12
2016-12-18,60.416666666666664,12
2016-12-19,37.666666666666664,12
2016-12-20,27.166666666666668,12
2016-12-21,28.416666666666668,12
2016-12-22,38.75,12
2016-12-23,39.833333333333336,12
2016-12-24,46.38461538461539,13
2016-12-25,79.07692307692308,13
2016-12-26,90.6923076923077,13
2016-12-27,59.53846153846154,13
2016-12-28,59.583333333333336,12
2016-12-29,59.416666666666664,12
2016-12-30,52.916666666666664,12
2016-12-31,28.5,12
2017-01-01,64.5,12
2017-01-02,56.333333333333336,12
2017-01-03,48.916666666666664,12
2017-01-04,51.666666666666664,12
2017-01-05,62,12
2017-01-06,80.25,12
2017-01-07,65.16666666666667,12
2017-01-08,49.15384615384615,13
2017-01-09,30.384615384615383,13
2017-01-10,32.69230769230769,13
2017-01-11,24.923076923076923,13
2017-01-12,31.923076923076923,13
2017-01-13,49.583333333333336,12
2017-01-14,70.66666666666667,12
2017-01-15,60.416666666666664,12
2017-01-16,30.166666666666668,12
2017-01-17,28.5,12
2017-01-18,29.75,12
2017-01-19,29,12
2017-01-20,52.083333333333336,12
2017-01-21,75.58333333333333,12
2017-01-22,52.75,12
2017-01-23,27.692307692307693,13
2017-01-24,30.46153846153846,13
2017-01-25,30,13
2017-01-26,39.92307692307692,13
2017-01-27,47.07692307692308,13
2017-01-28,73.75,12
2017-01-29,54.083333333333336,12
2017-01-30,26.166666666666668,12
2017-01-31,32.416666666666664,12
2017-02-01,32.416666666666664,12
2017-02-02,33.75,12
2017-02-03,62.416666666666664,12
2017-02-04,61.416666666666664,12
2017-02-05,53.5,12
2017-02-06,45.083333333333336,12
2017-02-07,37.46153846153846,13
2017-02-08,38.23076923076923,13
2017-02-09,61.76923076923077,13
2017-02-10,59.76923076923077,13
2017-02-11,82.46153846153847,13
2017-02-12,69,12
2017-02-13,41.25,12
2017-02-14,48.416666666666664,12
2017-02-15,49.916666666666664,12
2017-02-16,42.75,12
2017-02-17,57.166666666666664,12
2017-02-18,93.66666666666669,12
2017-02-19,64.33333333333333,12
2017-02-20,38.25,12
2017-02-21,34.583333333333336,12
2017-02-22,35.15384615384615,13
2017-02-23,42.69230769230769,13
2017-02-24,46.92307692307692,13
2017-02-25,68.07692307692308,13
2017-02-26,59.76923076923077,13
2017-02-27,34.5,12
2017-02-28,27.666666666666668,12
2017-03-01,30.666666666666668,12
2017-03-02,37.916666666666664,12
2017-03-03,51.75,12
2017-03-04,72.08333333333333,12
2017-03-05,68.91666666666667,12
2017-03-06,31.916666666666668,12
2017-03-07,28.666666666666668,12
2017-03-08,31.333333333333332,12
2017-03-09,32.38461538461539,13
2017-03-10,55,13
2017-03-11,75.25,12
2017-03-12,47.583333333333336,12
2017-03-13,30.833333333333332,12
2017-03-14,27.166666666666668,12
2017-03-15,29,12
2017-03-16,34.416666666666664,12
2017-03-17,44.916666666666664,12
2017-03-18,93.75,12
2017-03-19,60.083333333333336,12
2017-03-20,28.166666666666668,12
2017-03-21,31.25,12
2017-03-22,34.833333333333336,12
2017-03-23,27.833333333333332,12
2017-03-24,55.38461538461539,13
2017-03-25,65,13
2017-03-26,50.083333333333336,12
2017-03-27,27.833333333333332,12
2017-03-28,19.666666666666668,12
2017-03-29,25.75,12
2017-03-30,26.25,12
2017-03-31,38.916666666666664,12
2017-04-01,49.083333333333336,12
2017-04-02,39.5,12
2017-04-03,20.583333333333332,12
2017-04-04,23.5,12
2017-04-05,31.833333333333332,12
2017-04-06,29.333333333333332,12
2017-04-07,45.583333333333336,12
2017-04-08,57.15384615384615,13
2017-04-09,49.23076923076923,13
2017-04-10,31.153846153846153,13
2017-04-11,44.166666666666664,12
2017-04-12,38.083333333333336,12
2017-04-13,56.333333333333336,12
2017-04-14,51.416666666666664,12
2017-04-15,65.66666666666667,12
2017-04-16,90.58333333333331,12
2017-04-17,80.91666666666667,12
2017-04-18,31.083333333333332,12
2017-04-19,26.25,12
2017-04-20,38.083333333333336,12
2017-04-21,42.416666666666664,12
2017-04-22,68.08333333333333,12
2017-04-23,46.84615384615385,13
2017-04-24,24.076923076923077,13
2017-04-25,24.153846153846153,13
2017-04-26,22.416666666666668,12
2017-04-27,34.833333333333336,12
2017-04-28,36.25,12
2017-04-29,60.083333333333336,12
2017-04-30,57.5,12
2017-05-01,47.333333333333336,12
2017-05-02,19.75,12
2017-05-03,31.25,12
2017-05-04,23.583333333333332,12
2017-05-05,37.083333333333336,12
2017-05-06,47.666666666666664,12
2017-05-07,47.166666666666664,12
2017-05-08,22.53846153846154,13
2017-05-09,21.615384615384617,13
2017-05-10,24.333333333333332,12
2017-05-11,25.166666666666668,12
2017-05-12,31.666666666666668,12
2017-05-13,43.833333333333336,12
2017-05-14,28.333333333333332,12
2017-05-15,16.916666666666668,12
2017-05-16,16.416666666666668,12
2017-05-17,14.166666666666666,12
2017-05-18,23.333333333333332,12
2017-05-19,23.083333333333332,12
2017-05-20,48.416666666666664,12
2017-05-21,41.583333333333336,12
2017-05-22,18.416666666666668,12
2017-05-23,18.23076923076923,13
2017-05-24,35.53846153846154,13
2017-05-25,51.083333333333336,12
2017-05-26,31.666666666666668,12
2017-05-27,35.666666666666664,12
2017-05-28,22.833333333333332,12
2017-05-29,16.416666666666668,12
2017-05-30,17.25,12
2017-05-31,21.166666666666668,12
2017-06-01,24.916666666666668,12
2017-06-02,29.75,12
2017-06-03,36.583333333333336,12
2017-06-04,80.75,12
2017-06-05,47,12
2017-06-06,21.583333333333332,12
2017-06-07,24.384615384615383,13
2017-06-08,33.15384615384615,13
2017-06-09,25.076923076923077,13
2017-06-10,47.833333333333336,12
2017-06-11,31.583333333333332,12
2017-06-12,16.583333333333332,12
2017-06-13,19.666666666666668,12
2017-06-14,29.916666666666668,12
2017-06-15,45,12
2017-06-16,41.333333333333336,12
2017-06-17,50.166666666666664,12
2017-06-18,39.416666666666664,12
2017-06-19,22.083333333333332,12
2017-06-20,18.916666666666668,12
2017-06-21,21,12
2017-06-22,21.846153846153847,13
2017-06-23,26.846153846153847,13
2017-06-24,38.61538461538461,13
2017-06-25,60.916666666666664,12
2017-06-26,24.75,12
2017-06-27,27.75,12
2017-06-28,27.416666666666668,12
2017-06-29,33.833333333333336,12
2017-06-30,44.25,12
2017-07-01,64.08333333333333,12
2017-07-02,61.333333333333336,12
2017-07-03,27.25,12
2017-07-04,35.083333333333336,12
2017-07-05,26.333333333333332,12
2017-07-06,29.916666666666668,12
2017-07-07,41.61538461538461,13
2017-07-08,49.92307692307692,13
2017-07-09,56.583333333333336,12
2017-07-10,39.833333333333336,12
2017-07-11,31.5,12
2017-07-12,32.833333333333336,12
2017-07-13,44.25,12
2017-07-14,40,12
2017-07-15,65.83333333333333,12
2017-07-16,50.083333333333336,12
2017-07-17,30.5,12
2017-07-18,40.5,12
2017-07-19,27.916666666666668,12
2017-07-20,37.833333333333336,12
2017-07-21,36.083333333333336,12
2017-07-22,42.46153846153846,13
2017-07-23,49.38461538461539,13
2017-07-24,49.916666666666664,12
2017-07-25,39.833333333333336,12
2017-07-26,39.25,12
2017-07-27,36.666666666666664,12
2017-07-28,40.75,12
2017-07-29,49.75,12
2017-07-30,42.916666666666664,12
2017-07-31,34.25,12
2017-08-01,31,12
2017-08-02,37.333333333333336,12
2017-08-03,29.166666666666668,12
2017-08-04,50.25,12
2017-08-05,63.833333333333336,12
2017-08-06,90.46153846153848,13
2017-08-07,38.30769230769231,13
2017-08-08,40.666666666666664,12
2017-08-09,35.583333333333336,12
2017-08-10,53.25,12
2017-08-11,50.5,12
2017-08-12,69.33333333333333,12
2017-08-13,59.5,12
2017-08-14,40.083333333333336,12
2017-08-15,47.25,12
2017-08-16,38.166666666666664,12
2017-08-17,36.916666666666664,12
2017-08-18,43.583333333333336,12
2017-08-19,85.83333333333333,12
2017-08-20,55.583333333333336,12
2017-08-21,30.307692307692307,13
2017-08-22,22.384615384615383,13
2017-08-23,29.416666666666668,12
2017-08-24,35.5,12
2017-08-25,35.916666666666664,12
2017-08-26,36.25,12
2017-08-27,43.25,12
2017-08-28,38.25,12
2017-08-29,23.5,12
2017-08-30,27.75,12
2017-08-31,32.916666666666664,12
2017-09-01,62.333333333333336,12
2017-09-02,64.25,12
2017-09-03,63.083333333333336,12
2017-09-04,29.666666666666668,12
2017-09-05,23,13
2017-09-06,31.615384615384617,13
2017-09-07,28.384615384615383,13
2017-09-08,39.53846153846154,13
2017-09-09,54.46153846153846,13
2017-09-10,44.083333333333336,12
2017-09-11,31.166666666666668,12
2017-09-12,24.25,12
2017-09-13,23.833333333333332,12
2017-09-14,27.75,12
2017-09-15,35.166666666666664,12
2017-09-16,58.5,12
2017-09-17,62.666666666666664,12
2017-09-18,21.333333333333332,12
2017-09-19,25,12
2017-09-20,25,13
2017-09-21,31.46153846153846,13
2017-09-22,47.61538461538461,13
2017-09-23,60.30769230769231,13
2017-09-24,48.38461538461539,13
2017-09-25,26.75,12
2017-09-26,26.166666666666668,12
2017-09-27,28.916666666666668,12
2017-09-28,33.333333333333336,12
2017-09-29,47.75,12
2017-09-30,85.16666666666667,12
2017-10-01,65.08333333333333,12
2017-10-02,29.833333333333332,12
2017-10-03,32,12
2017-10-04,32,12
2017-10-05,39.61538461538461,13
2017-10-06,62.53846153846154,13
2017-10-07,88.53846153846153,13
2017-10-08,74.23076923076923,13
2017-10-09,29.25,12
2017-10-10,22.666666666666668,12
2017-10-11,33,12
2017-10-12,35.083333333333336,12
2017-10-13,47.75,12
2017-10-14,52.666666666666664,12
2017-10-15,32.666666666666664,12
2017-10-16,24.333333333333332,12
2017-10-17,22.583333333333332,12
2017-10-18,31.333333333333332,12
2017-10-19,32.083333333333336,12
2017-10-20,37.38461538461539,13
2017-10-21,79.92307692307692,13
2017-10-22,64.3076923076923,13
2017-10-23,33.38461538461539,13
2017-10-24,29.416666666666668,12
2017-10-25,41.833333333333336,12
2017-10-26,93.58333333333331,12
2017-10-27,69.66666666666667,12
2017-10-28,76.58333333333333,12
2017-10-29,74.75,12
2017-10-30,44.083333333333336,12
2017-10-31,48,12
2017-11-01,74.25,12
2017-11-02,48.333333333333336,12
2017-11-03,50.5,12
2017-11-04,69.6923076923077,13
2017-11-05,58.76923076923077,13
2017-11-06,28.307692307692307,13
2017-11-07,30,13
2017-11-08,36.76923076923077,13
2017-11-09,34.666666666666664,12
2017-11-10,55.583333333333336,12
2017-11-11,75.41666666666667,12
2017-11-12,64.58333333333333,12
2017-11-13,26.666666666666668,12
2017-11-14,28.666666666666668,12
2017-11-15,32.166666666666664,12
2017-11-16,35.333333333333336,12
2017-11-17,55.25,12
2017-11-18,61.916666666666664,12
2017-11-19,53.92307692307692,13
2017-11-20,26,13
2017-11-21,28.692307692307693,13
2017-11-22,23.692307692307693,13
2017-11-23,30.46153846153846,13
2017-11-24,40.416666666666664,12
2017-11-25,63.833333333333336,12
2017-11-26,49.666666666666664,12
2017-11-27,23.166666666666668,12
2017-11-28,22.75,12
2017-11-29,21.916666666666668,12
2017-11-30,29.833333333333332,12
2017-12-01,29.666666666666668,12
2017-12-02,49.666666666666664,12
2017-12-03,49.75,12
2017-12-04,26.46153846153846,13
2017-12-05,22,13
2017-12-06,22.384615384615383,13
2017-12-07,32.07692307692308,13
2017-12-08,65.16666666666667,12
2017-12-09,58.166666666666664,12
2017-12-10,41.333333333333336,12
2017-12-11,31.333333333333332,12
2017-12-12,34.5,12
2017-12-13,32.166666666666664,12
2017-12-14,35.833333333333336,12
2017-12-15,42.166666666666664,12
2017-12-16,61,12
2017-12-17,60.416666666666664,12
2017-12-18,33.166666666666664,12
2017-12-19,32.84615384615385,13
2017-12-20,32.46153846153846,13
2017-12-21,47.76923076923077,13
2017-12-22,63.30769230769231,13
2017-12-23,58.416666666666664,12
2017-12-24,42.916666666666664,12
2017-12-25,80.33333333333333,12
2017-12-26,85.66666666666667,12
2017-12-27,69.08333333333333,12
2017-12-28,69.33333333333333,12
2017-12-29,58.5,12
2017-12-30,64.33333333333333,12
2017-12-31,31.5,12
2018-01-01,77.25,12
2018-01-02,60.583333333333336,12
2018-01-03,62.92307692307692,13
2018-01-04,55.92307692307692,13
2018-01-05,57.30769230769231,13
2018-01-06,80.92307692307692,13
2018-01-07,53.30769230769231,13
2018-01-08,19.166666666666668,12
2018-01-09,24.083333333333332,12
2018-01-10,26,12
2018-01-11,31.75,12
2018-01-12,38.166666666666664,12
2018-01-13,69.33333333333333,12
2018-01-14,49.916666666666664,12
2018-01-15,25.5,12
2018-01-16,27.833333333333332,12
2018-01-17,28.416666666666668,12
2018-01-18,30.615384615384617,13
2018-01-19,40.07692307692308,13
2018-01-20,68.61538461538461,13
2018-01-21,48.92307692307692,13
2018-01-22,28.46153846153846,13
2018-01-23,24.333333333333332,12
2018-01-24,26.75,12
2018-01-25,34.333333333333336,12
2018-01-26,41,12
2018-01-27,64.08333333333333,12
2018-01-28,49.666666666666664,12
2018-01-29,29.416666666666668,12
2018-01-30,28.583333333333332,12
2018-01-31,30.333333333333332,12
2018-02-01,46.083333333333336,12
2018-02-02,45.46153846153846,13
2018-02-03,81.84615384615384,13
2018-02-04,69.92307692307692,13
2018-02-05,37,13
2018-02-06,48,13
2018-02-07,39.083333333333336,12
2018-02-08,44.583333333333336,12
2018-02-09,58.166666666666664,12
2018-02-10,79.41666666666667,12
2018-02-11,60.75,12
2018-02-12,39.916666666666664,12
2018-02-13,36.916666666666664,12
2018-02-14,47.333333333333336,12
2018-02-15,43.5,12
2018-02-16,55.75,12
2018-02-17,80.46153846153847,13
2018-02-18,59.69230769230769,13
2018-02-19,38.07692307692308,13
2018-02-20,34.46153846153846,13
2018-02-21,37.38461538461539,13
2018-02-22,47.416666666666664,12
2018-02-23,62.5,12
2018-02-24,69.66666666666667,12
2018-02-25,55.333333333333336,12
2018-02-26,31,12
2018-02-27,33.666666666666664,12
2018-02-28,36.083333333333336,12
2018-03-01,34,12
2018-03-02,55.916666666666664,12
2018-03-03,75.91666666666667,12
2018-03-04,51.30769230769231,13
2018-03-05,40.69230769230769,13
2018-03-06,32.583333333333336,12
2018-03-07,29.833333333333332,12
2018-03-08,38.666666666666664,12
2018-03-09,53.25,12
2018-03-10,83.08333333333333,12
2018-03-11,55.833333333333336,12
2018-03-12,36.75,12
2018-03-13,27.166666666666668,12
2018-03-14,30.5,12
2018-03-15,33.333333333333336,12
2018-03-16,56.166666666666664,12
2018-03-17,88.25,12
2018-03-18,72.41666666666667,12
2018-03-19,34.07692307692308,13
2018-03-20,29.384615384615383,13
2018-03-21,35.583333333333336,12
2018-03-22,43.833333333333336,12
2018-03-23,56.666666666666664,12
2018-03-24,82.75,12
2018-03-25,69,12
2018-03-26,48.75,12
2018-03-27,48.333333333333336,12
2018-03-28,57.666666666666664,12
2018-03-29,58.333333333333336,12
2018-03-30,53,12
2018-03-31,55.083333333333336,12
2018-04-01,78.5,12
2018-04-02,37.333333333333336,12
2018-04-03,22.692307692307693,13
2018-04-04,26.384615384615383,13
2018-04-05,27.46153846153846,13
2018-04-06,32.916666666666664,12
2018-04-07,38.833333333333336,12
2018-04-08,31.75,12
2018-04-09,24.166666666666668,12
2018-04-10,22.083333333333332,12
2018-04-11,20.166666666666668,12
2018-04-12,28.333333333333332,12
2018-04-13,32.166666666666664,12
2018-04-14,46.5,12
2018-04-15,35.5,12
2018-04-16,25.416666666666668,12
2018-04-17,17.666666666666668,12
2018-04-18,15.538461538461538,13
2018-04-19,23.076923076923077,13
2018-04-20,26.153846153846153,13
2018-04-21,44.666666666666664,12
2018-04-22,25.5,12
2018-04-23,23.5,12
2018-04-24,19,12
2018-04-25,22.083333333333332,12
2018-04-26,34.5,12
2018-04-27,43.25,12
2018-04-28,47.416666666666664,12
2018-04-29,49.083333333333336,12
2018-04-30,46.25,12
2018-05-01,41.333333333333336,12
2018-05-02,19.083333333333332,12
2018-05-03,21.076923076923077,13
2018-05-04,27.46153846153846,13
2018-05-05,54.666666666666664,12
2018-05-06,27.5,12
2018-05-07,19.666666666666668,12
2018-05-08,24.083333333333332,12
2018-05-09,27.333333333333332,12
2018-05-10,70,12
2018-05-11,36.166666666666664,12
2018-05-12,42.833333333333336,12
2018-05-13,37.416666666666664,12
2018-05-14,26.333333333333332,12
2018-05-15,24.916666666666668,12
2018-05-16,27.333333333333332,12
2018-05-17,38.416666666666664,12
2018-05-18,36.07692307692308,13
2018-05-19,48.92307692307692,13
2018-05-20,81.08333333333333,12
2018-05-21,43,12
2018-05-22,24.416666666666668,12
2018-05-23,19.666666666666668,12
2018-05-24,22.333333333333332,12
2018-05-25,28.916666666666668,12
2018-05-26,42.5,12
2018-05-27,41.833333333333336,12
2018-05-28,20.166666666666668,12
2018-05-29,22.333333333333332,12
2018-05-30,24.5,12
2018-05-31,41.583333333333336,12
2018-06-01,38.75,12
2018-06-02,37.07692307692308,13
2018-06-03,33,13
2018-06-04,16.307692307692307,13
2018-06-05,17.75,12
2018-06-06,26.083333333333332,12
2018-06-07,26.583333333333332,12
2018-06-08,29.25,12
2018-06-09,53,12
2018-06-10,32.083333333333336,12
2018-06-11,20.166666666666668,12
2018-06-12,27.166666666666668,12
2018-06-13,36.083333333333336,12
2018-06-14,28.416666666666668,12
2018-06-15,30.25,12
2018-06-16,45.666666666666664,12
2018-06-17,29,13
2018-06-18,24.153846153846153,13
2018-06-19,19.153846153846153,13
2018-06-20,23.666666666666668,12
2018-06-21,20.083333333333332,12
2018-06-22,30.583333333333332,12
2018-06-23,45.916666666666664,12
2018-06-24,51,12
2018-06-25,27.5,12
2018-06-26,26.416666666666668,12
2018-06-27,31.5,12
2018-06-28,32,12
2018-06-29,49.166666666666664,12
2018-06-30,50.833333333333336,12
2018-07-01,43.083333333333336,12
2018-07-02,18.46153846153846,13
2018-07-03,29.615384615384617,13
2018-07-04,34.5,12
2018-07-05,27.083333333333332,12
2018-07-06,44.416666666666664,12
2018-07-07,51.083333333333336,12
2018-07-08,59.416666666666664,12
2018-07-09,35.333333333333336,12
2018-07-10,39.916666666666664,12
2018-07-11,38.416666666666664,12
2018-07-12,41.5,12
2018-07-13,42.833333333333336,12
2018-07-14,49.333333333333336,12
2018-07-15,40.833333333333336,12
2018-07-16,41.083333333333336,12
2018-07-17,41.69230769230769,13
2018-07-18,51.53846153846154,13
2018-07-19,58,12
2018-07-20,56.166666666666664,12
2018-07-21,70.83333333333333,12
2018-07-22,94,12
2018-07-23,45.583333333333336,12
2018-07-24,41.416666666666664,12
2018-07-25,47,12
2018-07-26,38,12
2018-07-27,38.416666666666664,12
2018-07-28,48.416666666666664,12
2018-07-29,45.833333333333336,12
2018-07-30,36,12
2018-07-31,38.166666666666664,12
2018-08-01,37.69230769230769,13
2018-08-02,48.69230769230769,13
2018-08-03,42.5,12
2018-08-04,44.666666666666664,12
2018-08-05,59.416666666666664,12
2018-08-06,36.833333333333336,12
2018-08-07,38.583333333333336,12
2018-08-08,35.166666666666664,12
2018-08-09,41.333333333333336,12
2018-08-10,56.333333333333336,12
2018-08-11,68.08333333333333,12
2018-08-12,55.833333333333336,12
2018-08-13,48.416666666666664,12
2018-08-14,59.916666666666664,12
2018-08-15,58.083333333333336,12
2018-08-16,39,13
2018-08-17,39.30769230769231,13
2018-08-18,60.833333333333336,12
2018-08-19,48,12
2018-08-20,33.5,12
2018-08-21,37.833333333333336,12
2018-08-22,40.666666666666664,12
2018-08-23,37.333333333333336,12
2018-08-24,59.416666666666664,12
2018-08-25,90.66666666666669,12
2018-08-26,67,12
2018-08-27,32.666666666666664,12
2018-08-28,34.583333333333336,12
2018-08-29,38.833333333333336,12
2018-08-30,49,12
2018-08-31,61.38461538461539,13
2018-09-01,82.84615384615384,13
2018-09-02,55.76923076923077,13
2018-09-03,32.15384615384615,13
2018-09-04,30.53846153846154,13
2018-09-05,26.75,12
2018-09-06,33.083333333333336,12
2018-09-07,42.75,12
2018-09-08,55.5,12
2018-09-09,36.916666666666664,12
2018-09-10,21,12
2018-09-11,21.166666666666668,12
2018-09-12,25.083333333333332,12
2018-09-13,31.25,12
2018-09-14,45.416666666666664,12
2018-09-15,64.84615384615384,13
2018-09-16,36.53846153846154,13
2018-09-17,26.307692307692307,13
2018-09-18,27.23076923076923,13
2018-09-19,27.153846153846153,13
2018-09-20,30,12
2018-09-21,37.916666666666664,12
2018-09-22,83.41666666666667,12
2018-09-23,57,12
2018-09-24,26.5,12
2018-09-25,25.083333333333332,12
2018-09-26,20.5,12
2018-09-27,22.583333333333332,12
2018-09-28,42.166666666666664,12
2018-09-29,58.333333333333336,12
2018-09-30,42.07692307692308,13
2018-10-01,26.153846153846153,13
2018-10-02,29.076923076923077,13
2018-10-03,32,13
2018-10-04,33.75,12
2018-10-05,42.75,12
2018-10-06,63,12
2018-10-07,60.666666666666664,12
2018-10-08,26.416666666666668,12
2018-10-09,27.166666666666668,12
2018-10-10,34.75,12
2018-10-11,32.833333333333336,12
2018-10-12,45.75,12
2018-10-13,67.08333333333333,12
2018-10-14,42.083333333333336,12
2018-10-15,26.923076923076923,13
2018-10-16,29.692307692307693,13
2018-10-17,28.53846153846154,13
2018-10-18,29.615384615384617,13
2018-10-19,45.166666666666664,12
2018-10-20,67.58333333333333,12
2018-10-21,63.166666666666664,12
2018-10-22,37,12
2018-10-23,35.25,12
2018-10-24,35.166666666666664,12
2018-10-25,51.166666666666664,12
2018-10-26,97.25,12
2018-10-27,91.25,12
2018-10-28,72.75,12
2018-10-29,47.25,12
2018-10-30,40.69230769230769,13
2018-10-31,56.69230769230769,13
2018-11-01,82.6923076923077,13
2018-11-02,79,13
2018-11-03,76.3076923076923,13
2018-11-04,59.833333333333336,12
2018-11-05,31.916666666666668,12
2018-11-06,29.583333333333332,12
2018-11-07,30.083333333333332,12
2018-11-08,36.166666666666664,12
2018-11-09,47.75,12
2018-11-10,79.91666666666667,12
2018-11-11,68.08333333333333,12
2018-11-12,37.25,12
2018-11-13,37.25,12
2018-11-14,45.76923076923077,13
2018-11-15,49.23076923076923,13
2018-11-16,69.3076923076923,13
2018-11-17,83.38461538461539,13
2018-11-18,62.07692307692308,13
2018-11-19,31.666666666666668,12
2018-11-20,31.916666666666668,12
2018-11-21,32.666666666666664,12
2018-11-22,41.75,12
2018-11-23,50.916666666666664,12
2018-11-24,77.08333333333333,12
2018-11-25,63.833333333333336,12
2018-11-26,23.166666666666668,12
2018-11-27,31.583333333333332,12
2018-11-28,27.666666666666668,12
2018-11-29,28.153846153846153,13
2018-11-30,40.15384615384615,13
2018-12-01,59,13
2018-12-02,52.84615384615385,13
2018-12-03,29.666666666666668,12
2018-12-04,28.916666666666668,12
2018-12-05,30.75,12
2018-12-06,31.333333333333332,12
2018-12-07,43.083333333333336,12
2018-12-08,63.333333333333336,12
2018-12-09,49.416666666666664,12
2018-12-10,29.416666666666668,12
2018-12-11,41.416666666666664,12
2018-12-12,28.916666666666668,12
2018-12-13,31.25,12
2018-12-14,44.38461538461539,13
2018-12-15,59.38461538461539,13
2018-12-16,55.84615384615385,13
2018-12-17,34.84615384615385,13
2018-12-18,36.083333333333336,12
2018-12-19,38.166666666666664,12
2018-12-20,39.333333333333336,12
2018-12-21,51,12
2018-12-22,67.41666666666667,12
2018-12-23,77.16666666666667,12
2018-12-24,45.166666666666664,12
2018-12-25,76.5,12
2018-12-26,76.41666666666667,12
2018-12-27,76.08333333333333,12
2018-12-28,64.83333333333333,12
2018-12-29,78.23076923076923,13
2018-12-30,82.3076923076923,13
2018-12-31,25.076923076923077,13
2019-01-01,67.38461538461539,13
2019-01-02,58.38461538461539,13
2019-01-03,57,12
2019-01-04,52,12
2019-01-05,68.91666666666667,12
2019-01-06,47.083333333333336,12
2019-01-07,22,12
2019-01-08,27.25,12
2019-01-09,25.916666666666668,12
2019-01-10,31.5,12
2019-01-11,45.75,12
2019-01-12,81.66666666666667,12
2019-01-13,54.92307692307692,13
2019-01-14,27.153846153846153,13
2019-01-15,26.615384615384617,13
2019-01-16,30,13
2019-01-17,39.15384615384615,13
2019-01-18,57.416666666666664,12
2019-01-19,78.83333333333333,12
2019-01-20,60.25,12
2019-01-21,26.333333333333332,12
2019-01-22,27.333333333333332,12
2019-01-23,34.833333333333336,12
2019-01-24,36.583333333333336,12
2019-01-25,47.833333333333336,12
2019-01-26,78.58333333333333,12
2019-01-27,63.25,12
2019-01-28,30,13
2019-01-29,32.84615384615385,13
2019-01-30,30.46153846153846,13
2019-01-31,37.84615384615385,13
2019-02-01,57.38461538461539,13
2019-02-02,89,12
2019-02-03,78.16666666666667,12
2019-02-04,41.666666666666664,12
2019-02-05,44.75,12
2019-02-06,44.5,12
2019-02-07,48.166666666666664,12
2019-02-08,57.5,12
2019-02-09,77.83333333333333,12
2019-02-10,67.91666666666667,12
2019-02-11,35.916666666666664,12
2019-02-12,38.76923076923077,13
2019-02-13,36.23076923076923,13
2019-02-14,38.38461538461539,13
2019-02-15,59.76923076923077,13
2019-02-16,79.61538461538461,13
2019-02-17,62.583333333333336,12
2019-02-18,33,12
2019-02-19,24.75,12
2019-02-20,38.25,12
2019-02-21,40.333333333333336,12
2019-02-22,51.166666666666664,12
2019-02-23,67.5,12
2019-02-24,57.666666666666664,12
2019-02-25,29.916666666666668,12
2019-02-26,29,12
2019-02-27,24.615384615384617,13
2019-02-28,31.076923076923077,13
2019-03-01,44.30769230769231,13
2019-03-02,86.46153846153847,13
2019-03-03,53.38461538461539,13
2019-03-04,21.083333333333332,12
2019-03-05,21.166666666666668,12
2019-03-06,29.166666666666668,12
2019-03-07,35.416666666666664,12
2019-03-08,61.166666666666664,12
2019-03-09,77.66666666666667,12
2019-03-10,62.5,12
2019-03-11,26.416666666666668,12
2019-03-12,29.5,12
2019-03-13,29.666666666666668,12
2019-03-14,32.76923076923077,13
2019-03-15,42.76923076923077,13
