time,value,n
2019-03-19,34.75,12
2019-03-20,32.166666666666664,12
2019-03-21,40.5,12
2019-03-22,34.5,12
2019-03-23,17.166666666666668,12
2019-03-24,33.916666666666664,12
2019-03-25,21.583333333333332,12
2019-03-26,36.166666666666664,12
2019-03-27,14.25,12
2019-03-28,30,12
2019-03-29,20.076923076923077,13
2019-03-30,42.07692307692308,13
2019-03-31,35.416666666666664,12
2019-04-01,16.833333333333332,12
2019-04-02,41.666666666666664,12
2019-04-03,30.666666666666668,12
2019-04-04,16.416666666666668,12
2019-04-05,41.666666666666664,12
2019-04-06,36.25,12
2019-04-07,37,12
2019-04-08,25.25,12
2019-04-09,29.5,12
2019-04-10,45.75,12
2019-04-11,28.666666666666668,12
2019-04-12,39.083333333333336,12
2019-04-13,65.38461538461539,13
2019-04-14,49.76923076923077,13
2019-04-15,42.30769230769231,13
2019-04-16,26.583333333333332,12
2019-04-17,28,12
2019-04-18,39.25,12
2019-04-19,26.75,12
2019-04-20,39.833333333333336,12
2019-04-21,21.416666666666668,12
2019-04-22,41.416666666666664,12
2019-04-23,48.083333333333336,12
2019-04-24,40.333333333333336,12
2019-04-25,23.25,12
2019-04-26,51.333333333333336,12
2019-04-27,75.33333333333333,12
2019-04-28,41.38461538461539,13
2019-04-29,48.76923076923077,13
2019-04-30,59.15384615384615,13
2019-05-01,31,12
2019-05-02,19.833333333333332,12
2019-05-03,45.666666666666664,12
2019-05-04,43.333333333333336,12
2019-05-05,35.916666666666664,12
2019-05-06,41.166666666666664,12
2019-05-07,19.75,12
2019-05-08,31,12
2019-05-09,21.583333333333332,12
2019-05-10,30.583333333333332,12
2019-05-11,35.083333333333336,12
2019-05-12,39.75,12
2019-05-13,32.07692307692308,13
2019-05-14,39.46153846153846,13
2019-05-15,44.25,12
2019-05-16,26,12
2019-05-17,29.916666666666668,12
2019-05-18,28.416666666666668,12
2019-05-19,27.333333333333332,12
2019-05-20,25.583333333333332,12
2019-05-21,15.416666666666666,12
2019-05-22,43.583333333333336,12
2019-05-23,34.583333333333336,12
2019-05-24,24.333333333333332,12
2019-05-25,49.75,12
2019-05-26,38.25,12
2019-05-27,13.333333333333334,12
2019-05-28,32,13
2019-05-29,19.846153846153847,13
2019-05-30,36.166666666666664,12
2019-05-31,24.916666666666668,12
2019-06-01,34,12
2019-06-02,28.083333333333332,12
2019-06-03,12.083333333333334,12
2019-06-04,17.833333333333332,12
2019-06-05,10.333333333333334,12
2019-06-06,23.916666666666668,12
2019-06-07,29.166666666666668,12
2019-06-08,11.5,12
2019-06-09,24.083333333333332,12
2019-06-10,20.666666666666668,12
2019-06-11,27.833333333333332,12
2019-06-12,9.076923076923077,13
2019-06-13,20,13
2019-06-14,17.384615384615383,13
2019-06-15,24.083333333333332,12
2019-06-16,30.75,12
2019-06-17,36.583333333333336,12
2019-06-18,32.083333333333336,12
2019-06-19,18.333333333333332,12
2019-06-20,14.916666666666666,12
2019-06-21,15.666666666666666,12
2019-06-22,67,12
2019-06-23,42.333333333333336,12
2019-06-24,23.166666666666668,12
2019-06-25,28.5,12
2019-06-26,36.333333333333336,12
2019-06-27,13.23076923076923,13
2019-06-28,18.923076923076923,13
2019-06-29,22.692307692307693,13
2019-06-30,41.333333333333336,12
2019-07-01,20.333333333333332,12
2019-07-02,26.833333333333332,12
2019-07-03,21.25,12
2019-07-04,23.25,12
2019-07-05,29.5,12
2019-07-06,41.166666666666664,12
2019-07-07,25.583333333333332,12
2019-07-08,26,12
2019-07-09,37.75,12
2019-07-10,35.666666666666664,12
2019-07-11,36.75,12
2019-07-12,46.76923076923077,13
2019-07-13,34.07692307692308,13
2019-07-14,49.75,12
2019-07-15,31.083333333333332,12
2019-07-16,33,12
2019-07-17,25.083333333333332,12
2019-07-18,40.083333333333336,12
2019-07-19,44.5,12
2019-07-20,19.583333333333332,12
2019-07-21,68.25,12
2019-07-22,32.166666666666664,12
2019-07-23,24,12
2019-07-24,55.833333333333336,12
2019-07-25,40.416666666666664,12
2019-07-26,31.583333333333332,12
2019-07-27,36.23076923076923,13
2019-07-28,42.38461538461539,13
2019-07-29,54.75,12
2019-07-30,35.75,12
2019-07-31,46.75,12
2019-08-01,52.416666666666664,12
2019-08-02,42.166666666666664,12
2019-08-03,71.75,12
2019-08-04,47.166666666666664,12
2019-08-05,35.416666666666664,12
2019-08-06,48,12
2019-08-07,22.833333333333332,12
2019-08-08,57.75,12
2019-08-09,38.75,12
2019-08-10,44.916666666666664,12
2019-08-11,38,13
2019-08-12,39.23076923076923,13
2019-08-13,28.5,12
2019-08-14,27.75,12
2019-08-15,52.416666666666664,12
2019-08-16,39.166666666666664,12
2019-08-17,67.66666666666667,12
2019-08-18,34.333333333333336,12
2019-08-19,43.333333333333336,12
2019-08-20,33.333333333333336,12
2019-08-21,19.583333333333332,12
2019-08-22,28.916666666666668,12
2019-08-23,41.166666666666664,12
2019-08-24,34.75,12
2019-08-25,45.916666666666664,12
2019-08-26,15.846153846153848,13
2019-08-27,25.923076923076923,13
2019-08-28,36.416666666666664,12
2019-08-29,35.25,12
2019-08-30,38.916666666666664,12
2019-08-31,23,12
2019-09-01,23.583333333333332,12
2019-09-02,16.5,12
2019-09-03,28.416666666666668,12
2019-09-04,15.25,12
2019-09-05,28.583333333333332,12
2019-09-06,40.5,12
2019-09-07,65.83333333333333,12
2019-09-08,59,12
2019-09-09,39.25,12
2019-09-10,20,13
2019-09-11,20.923076923076923,13
2019-09-12,23.692307692307693,13
2019-09-13,40.92307692307692,13
2019-09-14,27.692307692307693,13
2019-09-15,50.083333333333336,12
2019-09-16,18.666666666666668,12
2019-09-17,47.083333333333336,12
2019-09-18,16.25,12
2019-09-19,20.916666666666668,12
2019-09-20,39,12
2019-09-21,36.833333333333336,12
2019-09-22,40.083333333333336,12
2019-09-23,17.583333333333332,12
2019-09-24,30.833333333333332,12
2019-09-25,22.53846153846154,13
2019-09-26,24.076923076923077,13
2019-09-27,36.07692307692308,13
2019-09-28,43.92307692307692,13
2019-09-29,16.692307692307693,13
2019-09-30,24.666666666666668,12
2019-10-01,24.916666666666668,12
2019-10-02,24.333333333333332,12
2019-10-03,38.916666666666664,12
2019-10-04,55.166666666666664,12
2019-10-05,62.833333333333336,12
2019-10-06,57.583333333333336,12
2019-10-07,39.666666666666664,12
2019-10-08,37.166666666666664,12
2019-10-09,27.833333333333332,12
2019-10-10,31.153846153846153,13
2019-10-11,31.53846153846154,13
2019-10-12,41.38461538461539,13
2019-10-13,50.61538461538461,13
2019-10-14,34.583333333333336,12
2019-10-15,39.666666666666664,12
2019-10-16,37,12
2019-10-17,56.333333333333336,12
2019-10-18,38.166666666666664,12
2019-10-19,60.916666666666664,12
2019-10-20,54.25,12
2019-10-21,29.333333333333332,12
2019-10-22,30.333333333333332,12
2019-10-23,22.166666666666668,12
2019-10-24,16.5,12
2019-10-25,43.61538461538461,13
2019-10-26,46.53846153846154,13
2019-10-27,48.53846153846154,13
2019-10-28,51.46153846153846,13
2019-10-29,38.083333333333336,12
2019-10-30,40.333333333333336,12
2019-10-31,33.333333333333336,12
2019-11-01,66.66666666666667,12
2019-11-02,53.833333333333336,12
2019-11-03,41.333333333333336,12
2019-11-04,52.916666666666664,12
2019-11-05,32.166666666666664,12
2019-11-06,41.25,12
2019-11-07,26.5,12
2019-11-08,35.416666666666664,12
2019-11-09,39.15384615384615,13
2019-11-10,35.30769230769231,13
2019-11-11,30.692307692307693,13
2019-11-12,25.615384615384617,13
2019-11-13,25.615384615384617,13
2019-11-14,30.583333333333332,12
2019-11-15,43.833333333333336,12
2019-11-16,46.916666666666664,12
2019-11-17,47.25,12
2019-11-18,16.5,12
2019-11-19,32.25,12
2019-11-20,37.583333333333336,12
2019-11-21,33.833333333333336,12
2019-11-22,48.416666666666664,12
2019-11-23,61.75,12
2019-11-24,34.76923076923077,13
2019-11-25,32.23076923076923,13
2019-11-26,31.846153846153847,13
2019-11-27,34.15384615384615,13
2019-11-28,32.23076923076923,13
2019-11-29,33.25,12
2019-11-30,55.416666666666664,12
2019-12-01,47.333333333333336,12
2019-12-02,30.75,12
2019-12-03,19.75,12
2019-12-04,37.916666666666664,12
2019-12-05,15.333333333333334,12
2019-12-06,37.416666666666664,12
2019-12-07,41.333333333333336,12
2019-12-08,32.583333333333336,12
2019-12-09,19,13
2019-12-10,24,13
2019-12-11,22.76923076923077,13
2019-12-12,20,13
2019-12-13,36.916666666666664,12
2019-12-14,35.083333333333336,12
2019-12-15,31.583333333333332,12
2019-12-16,28.083333333333332,12
2019-12-17,37,12
2019-12-18,34.583333333333336,12
2019-12-19,48.666666666666664,12
2019-12-20,46.666666666666664,12
2019-12-21,67.41666666666667,12
2019-12-22,50.083333333333336,12
2019-12-23,41.833333333333336,12
2019-12-24,54,13
2019-12-25,42.76923076923077,13
2019-12-26,65.07692307692308,13
2019-12-27,65.46153846153847,13
2019-12-28,73,12
2019-12-29,63.666666666666664,12
2019-12-30,47.5,12
2019-12-31,15.083333333333334,12
2020-01-01,83.58333333333333,12
2020-01-02,39.666666666666664,12
2020-01-03,46.166666666666664,12
2020-01-04,59.333333333333336,12
2020-01-05,67.5,12
2020-01-06,50.583333333333336,12
2020-01-07,26.5,12
2020-01-08,36,13
2020-01-09,17.923076923076923,13
2020-01-10,44.23076923076923,13
2020-01-11,48.92307692307692,13
2020-01-12,44.30769230769231,13
2020-01-13,31.916666666666668,12
2020-01-14,22.583333333333332,12
2020-01-15,26.916666666666668,12
2020-01-16,23,12
2020-01-17,48.666666666666664,12
2020-01-18,43.666666666666664,12
2020-01-19,45.333333333333336,12
2020-01-20,12.75,12
2020-01-21,18.416666666666668,12
2020-01-22,29.666666666666668,12
2020-01-23,29.307692307692307,13
2020-01-24,49.46153846153846,13
2020-01-25,43.30769230769231,13
2020-01-26,51,13
2020-01-27,12.461538461538462,13
2020-01-28,38.833333333333336,12
2020-01-29,35.833333333333336,12
2020-01-30,16.166666666666668,12
2020-01-31,56.333333333333336,12
2020-02-01,57,12
2020-02-02,36.833333333333336,12
2020-02-03,40.666666666666664,12
2020-02-04,27.583333333333332,12
2020-02-05,23.333333333333332,12
2020-02-06,40.916666666666664,12
2020-02-07,37,13
2020-02-08,31.307692307692307,13
2020-02-09,43.07692307692308,13
2020-02-10,32.53846153846154,13
2020-02-11,27.153846153846153,13
2020-02-12,43.583333333333336,12
2020-02-13,43.666666666666664,12
2020-02-14,52.416666666666664,12
2020-02-15,51.583333333333336,12
2020-02-16,66.91666666666667,12
2020-02-17,33.833333333333336,12
2020-02-18,28.166666666666668,12
2020-02-19,28.25,12
2020-02-20,42.083333333333336,12
2020-02-21,32.916666666666664,12
2020-02-22,44.38461538461539,13
2020-02-23,35.92307692307692,13
2020-02-24,16.846153846153847,13
2020-02-25,29.46153846153846,13
2020-02-26,26.153846153846153,13
2020-02-27,51.833333333333336,12
2020-02-28,41.083333333333336,12
2020-02-29,64,12
2020-03-01,46.083333333333336,12
2020-03-02,29.25,12
2020-03-03,44.583333333333336,12
2020-03-04,41.416666666666664,12
2020-03-05,32.833333333333336,12
2020-03-06,41.083333333333336,12
2020-03-07,59.25,12
2020-03-08,26,13
2020-03-09,27,13
2020-03-10,17.76923076923077,13
2020-03-11,28.25,12
2020-03-12,15.416666666666666,12
2020-03-13,23.666666666666668,12
2020-03-14,26.75,12
2020-03-15,14.333333333333334,12
2020-03-16,17.916666666666668,12
2020-03-17,10.833333333333334,12
2020-03-18,9.333333333333334,12
2020-03-19,16.166666666666668,12
2020-03-20,24.916666666666668,12
2020-03-21,38,12
2020-03-22,26.25,12
2020-03-23,27.923076923076923,13
2020-03-24,27.307692307692307,13
2020-03-25,26.384615384615383,13
2020-03-26,0.5833333333333334,12
2020-03-27,29,12
2020-03-28,22,12
2020-03-29,15.666666666666666,12
2020-03-30,14.166666666666666,12
2020-03-31,1.9166666666666667,12
2020-04-01,10.25,12
2020-04-02,21,12
2020-04-03,13.916666666666666,12
2020-04-04,13.916666666666666,12
2020-04-05,9.75,12
2020-04-06,7.5,12
2020-04-07,21.307692307692307,13
2020-04-08,12,13
2020-04-09,7.076923076923077,13
2020-04-10,10.538461538461538,13
2020-04-11,14.833333333333334,12
2020-04-12,20.583333333333332,12
2020-04-13,18,12
2020-04-14,18.25,12
2020-04-15,17.833333333333332,12
2020-04-16,14.5,12
2020-04-17,22.75,12
2020-04-18,18.5,12
2020-04-19,21.833333333333332,12
2020-04-20,15.916666666666666,12
2020-04-21,10.75,12
2020-04-22,14,13
2020-04-23,5.846153846153846,13
2020-04-24,15.23076923076923,13
2020-04-25,14.538461538461538,13
2020-04-26,25.416666666666668,12
2020-04-27,10,12
2020-04-28,11.75,12
2020-04-29,7.75,12
2020-04-30,17.666666666666668,12
2020-05-01,8.916666666666666,12
2020-05-02,9,12
2020-05-03,26.5,12
2020-05-04,9.666666666666666,12
2020-05-05,16.166666666666668,12
2020-05-06,15.25,12
2020-05-07,43.53846153846154,13
2020-05-08,13.846153846153848,13
2020-05-09,7.923076923076923,13
2020-05-10,14.833333333333334,12
2020-05-11,3.9166666666666665,12
2020-05-12,11.083333333333334,12
2020-05-13,14.916666666666666,12
2020-05-14,18.5,12
2020-05-15,18.5,12
2020-05-16,14,12
2020-05-17,30,12
2020-05-18,36.5,12
2020-05-19,30.25,12
2020-05-20,19.083333333333332,12
2020-05-21,14.166666666666666,12
2020-05-22,13,13
2020-05-23,16.615384615384617,13
2020-05-24,25.923076923076923,13
2020-05-25,23.5,12
2020-05-26,17.916666666666668,12
2020-05-27,23,12
2020-05-28,26.75,12
2020-05-29,18.666666666666668,12
2020-05-30,25.916666666666668,12
2020-05-31,40.416666666666664,12
2020-06-01,29.083333333333332,12
2020-06-02,13.333333333333334,12
2020-06-03,9.916666666666666,12
2020-06-04,24.333333333333332,12
2020-06-05,29.416666666666668,12
2020-06-06,31.53846153846154,13
2020-06-07,21.923076923076923,13
2020-06-08,1.7692307692307692,13
2020-06-09,27.923076923076923,13
2020-06-10,11.5,12
2020-06-11,30.75,12
2020-06-12,16.583333333333332,12
2020-06-13,28.083333333333332,12
2020-06-14,21.083333333333332,12
2020-06-15,39.666666666666664,12
2020-06-16,18.416666666666668,12
2020-06-17,24.416666666666668,12
2020-06-18,33.833333333333336,12
2020-06-19,23.583333333333332,12
2020-06-20,9.916666666666666,12
2020-06-21,28.384615384615383,13
2020-06-22,20.076923076923077,13
2020-06-23,34.76923076923077,13
2020-06-24,23.23076923076923,13
2020-06-25,34.333333333333336,12
2020-06-26,43.75,12
2020-06-27,42.916666666666664,12
2020-06-28,34.083333333333336,12
2020-06-29,40.416666666666664,12
2020-06-30,33.333333333333336,12
2020-07-01,27.083333333333332,12
2020-07-02,26.916666666666668,12
2020-07-03,33.833333333333336,12
2020-07-04,52.416666666666664,12
2020-07-05,53.583333333333336,12
2020-07-06,43,13
2020-07-07,45.38461538461539,13
2020-07-08,27.615384615384617,13
2020-07-09,49.833333333333336,12
2020-07-10,60.166666666666664,12
2020-07-11,20.583333333333332,12
2020-07-12,29.083333333333332,12
2020-07-13,10.083333333333334,12
2020-07-14,40.25,12
2020-07-15,12.25,12
2020-07-16,24.25,12
2020-07-17,37.833333333333336,12
2020-07-18,25.5,12
2020-07-19,50.083333333333336,12
2020-07-20,23.75,12
2020-07-21,24.692307692307693,13
2020-07-22,26,13
2020-07-23,31.923076923076923,13
2020-07-24,28.666666666666668,12
2020-07-25,24.75,12
2020-07-26,35.083333333333336,12
2020-07-27,21,12
2020-07-28,43.333333333333336,12
2020-07-29,36.833333333333336,12
2020-07-30,55.916666666666664,12
2020-07-31,43.333333333333336,12
2020-08-01,40.5,12
2020-08-02,17.416666666666668,12
2020-08-03,63.666666666666664,12
2020-08-04,47.75,12
2020-08-05,66.76923076923077,13
2020-08-06,43.61538461538461,13
2020-08-07,40.23076923076923,13
2020-08-08,48.25,12
2020-08-09,25.166666666666668,12
2020-08-10,39.666666666666664,12
2020-08-11,30.833333333333332,12
2020-08-12,48.166666666666664,12
2020-08-13,58.5,12
2020-08-14,34.583333333333336,12
2020-08-15,56.833333333333336,12
2020-08-16,59.083333333333336,12
2020-08-17,18.916666666666668,12
2020-08-18,46.25,12
2020-08-19,34,12
2020-08-20,58.15384615384615,13
2020-08-21,26.615384615384617,13
2020-08-22,34.15384615384615,13
2020-08-23,40.666666666666664,12
2020-08-24,41.833333333333336,12
2020-08-25,42.333333333333336,12
2020-08-26,46,12
2020-08-27,51.416666666666664,12
2020-08-28,13.083333333333334,12
2020-08-29,58.916666666666664,12
2020-08-30,46,12
2020-08-31,30.25,12
2020-09-01,14.666666666666666,12
2020-09-02,32.333333333333336,12
2020-09-03,49.333333333333336,12
2020-09-04,37.23076923076923,13
2020-09-05,56.23076923076923,13
2020-09-06,42.61538461538461,13
2020-09-07,23.076923076923077,13
2020-09-08,15.384615384615383,13
2020-09-09,36.333333333333336,12
2020-09-10,46.75,12
2020-09-11,24.416666666666668,12
2020-09-12,29.416666666666668,12
2020-09-13,30.5,12
2020-09-14,10.916666666666666,12
2020-09-15,23.666666666666668,12
2020-09-16,23.833333333333332,12
2020-09-17,35.5,12
2020-09-18,23.5,12
2020-09-19,28.923076923076923,13
2020-09-20,15.538461538461538,13
2020-09-21,33.69230769230769,13
2020-09-22,13.538461538461538,13
2020-09-23,15.846153846153848,13
2020-09-24,21.583333333333332,12
2020-09-25,57.583333333333336,12
2020-09-26,57.833333333333336,12
2020-09-27,47.25,12
2020-09-28,18.083333333333332,12
2020-09-29,40.833333333333336,12
2020-09-30,28.666666666666668,12
2020-10-01,8.166666666666666,12
2020-10-02,36.25,12
2020-10-03,32.166666666666664,12
2020-10-04,16.692307692307693,13
2020-10-05,30.384615384615383,13
2020-10-06,17.23076923076923,13
2020-10-07,29.53846153846154,13
2020-10-08,39.333333333333336,12
2020-10-09,24.5,12
2020-10-10,55.083333333333336,12
2020-10-11,28.416666666666668,12
2020-10-12,33.5,12
2020-10-13,37.25,12
2020-10-14,35.5,12
2020-10-15,72.41666666666667,12
2020-10-16,40,12
2020-10-17,54.5,12
2020-10-18,39.25,12
2020-10-19,27.76923076923077,13
2020-10-20,44.53846153846154,13
2020-10-21,63.07692307692308,13
2020-10-22,28.53846153846154,13
2020-10-23,38.666666666666664,12
2020-10-24,58.916666666666664,12
2020-10-25,34.75,12
2020-10-26,35.583333333333336,12
2020-10-27,44,12
2020-10-28,46.333333333333336,12
2020-10-29,12.583333333333334,12
2020-10-30,34.333333333333336,12
2020-10-31,14.666666666666666,12
2020-11-01,27.083333333333332,12
2020-11-02,46.333333333333336,12
2020-11-03,17.846153846153847,13
2020-11-04,10.692307692307692,13
2020-11-05,13.692307692307692,13
2020-11-06,15.461538461538462,13
2020-11-07,28.923076923076923,13
2020-11-08,26.583333333333332,12
2020-11-09,6.166666666666667,12
2020-11-10,26.583333333333332,12
2020-11-11,11.083333333333334,12
2020-11-12,9.416666666666666,12
2020-11-13,20.583333333333332,12
2020-11-14,19.583333333333332,12
2020-11-15,49,12
2020-11-16,27.666666666666668,12
2020-11-17,13.75,12
2020-11-18,15.153846153846152,13
2020-11-19,9.153846153846152,13
2020-11-20,10.615384615384617,13
2020-11-21,39.07692307692308,13
2020-11-22,21.23076923076923,13
2020-11-23,3.75,12
2020-11-24,20.666666666666668,12
2020-11-25,25.166666666666668,12
2020-11-26,6.166666666666667,12
2020-11-27,16.166666666666668,12
2020-11-28,21.75,12
2020-11-29,20.583333333333332,12
2020-11-30,20.5,12
2020-12-01,28.583333333333332,12
2020-12-02,11.25,12
2020-12-03,14.076923076923077,13
2020-12-04,20.307692307692307,13
2020-12-05,37.23076923076923,13
2020-12-06,49,13
2020-12-07,17.666666666666668,12
2020-12-08,0,12
2020-12-09,16.75,12
2020-12-10,12.083333333333334,12
2020-12-11,61,12
2020-12-12,27.416666666666668,12
2020-12-13,26.166666666666668,12
2020-12-14,30.75,12
2020-12-15,33.666666666666664,12
2020-12-16,29.916666666666668,12
2020-12-17,32.75,12
2020-12-18,3,13
2020-12-19,24.46153846153846,13
2020-12-20,38.15384615384615,13
2020-12-21,21.53846153846154,13
2020-12-22,32.666666666666664,12
2020-12-23,30.5,12
2020-12-24,22.416666666666668,12
2020-12-25,38.5,12
2020-12-26,22.5,12
2020-12-27,54.333333333333336,12
2020-12-28,3.8333333333333335,12
2020-12-29,29.166666666666668,12
2020-12-30,10.083333333333334,12
2020-12-31,9,12
2021-01-01,32.666666666666664,12
2021-01-02,39,13
2021-01-03,26.153846153846153,13
2021-01-04,15.307692307692308,13
2021-01-05,40.07692307692308,13
2021-01-06,16.692307692307693,13
2021-01-07,28.416666666666668,12
2021-01-08,9.333333333333334,12
2021-01-09,13.833333333333334,12
2021-01-10,7,12
2021-01-11,20.083333333333332,12
2021-01-12,14.083333333333334,12
2021-01-13,13.666666666666666,12
2021-01-14,21.166666666666668,12
2021-01-15,64.41666666666667,12
2021-01-16,19,12
2021-01-17,17.076923076923077,13
2021-01-18,16.076923076923077,13
2021-01-19,11.076923076923077,13
2021-01-20,14,13
2021-01-21,36.69230769230769,13
2021-01-22,23,12
2021-01-23,40.5,12
2021-01-24,23.916666666666668,12
2021-01-25,22,12
2021-01-26,19.333333333333332,12
2021-01-27,14.416666666666666,12
2021-01-28,8.333333333333334,12
2021-01-29,28,12
2021-01-30,35.083333333333336,12
2021-01-31,38.666666666666664,12
2021-02-01,7.25,12
2021-02-02,30.083333333333332,12
2021-02-03,26.666666666666668,12
2021-02-04,17.5,12
2021-02-05,5.5,12
2021-02-06,20.272727272727273,11
2021-02-07,14.727272727272727,11
2021-02-08,31.636363636363637,11
2021-02-09,21.90909090909091,11
2021-02-10,38.63636363636363,11
2021-02-11,38.90909090909091,11
2021-02-12,16.818181818181817,11
2021-02-13,6.363636363636363,11
2021-02-14,25.818181818181817,11
2021-02-15,14.090909090909092,11
2021-02-16,39.36363636363637,11
2021-02-17,5.7272727272727275,11
2021-02-18,5.636363636363637,11
2021-02-19,17.363636363636363,11
2021-02-20,22.545454545454547,11
2021-02-21,37.5,10
2021-02-22,28.9,10
2021-02-23,26.4,10
2021-02-24,13.5,10
2021-02-25,14.2,10
2021-02-26,10.6,10
2021-02-27,5.2,10
2021-02-28,43.9,10
2021-03-01,21.5,10
2021-03-02,11.5,10
2021-03-03,18.3,10
2021-03-04,4.4,10
2021-03-05,0,9
2021-03-06,22.555555555555557,9
2021-03-07,8.444444444444445,9
2021-03-08,1.7777777777777777,9
2021-03-09,17.88888888888889,9
2021-03-10,4.333333333333333,9
2021-03-11,17.77777777777778,9
2021-03-12,8.777777777777779,9
2021-03-13,13.22222222222222,9
2021-03-14,71.77777777777777,9
2021-03-15,21.555555555555557,9
2021-03-16,4.222222222222222,9
2021-03-17,10.22222222222222,9
2021-03-18,8.88888888888889,9
2021-03-19,40.55555555555556,9
2021-03-20,24.75,8
2021-03-21,7.75,8
2021-03-22,24.625,8
2021-03-23,18.375,8
2021-03-24,24.375,8
2021-03-25,13.5,8
2021-03-26,8.5,8
2021-03-27,11.75,8
2021-03-28,11.125,8
2021-03-29,8.125,8
2021-03-30,2.125,8
2021-03-31,12.875,8
2021-04-01,21.875,8
2021-04-02,43.125,8
2021-04-03,20.25,8
2021-04-04,13.75,8
2021-04-05,2.142857142857143,7
2021-04-06,13,7
2021-04-07,9.714285714285714,7
2021-04-08,4.142857142857143,7
2021-04-09,26.714285714285715,7
2021-04-10,28.375,8
2021-04-11,25.88888888888889,9
2021-04-12,15.22222222222222,9
2021-04-13,7.888888888888889,9
2021-04-14,21,9
2021-04-15,5.555555555555555,9
2021-04-16,28.444444444444443,9
2021-04-17,29.77777777777778,9
2021-04-18,28.77777777777778,9
2021-04-19,9.22222222222222,9
2021-04-20,19.125,8
2021-04-21,11,8
2021-04-22,20.75,8
2021-04-23,13.25,8
2021-04-24,20.625,8
2021-04-25,17,8
2021-04-26,23.625,8
2021-04-27,26.875,8
2021-04-28,28.75,8
2021-04-29,34.25,8
2021-04-30,17.333333333333332,9
2021-05-01,19.6,10
2021-05-02,30.7,10
2021-05-03,21.1,10
2021-05-04,11.22222222222222,9
2021-05-05,10.88888888888889,9
2021-05-06,17.444444444444443,9
2021-05-07,24.9,10
2021-05-08,10.454545454545457,11
2021-05-09,6.909090909090909,11
2021-05-10,7.272727272727272,11
2021-05-11,13.166666666666664,12
2021-05-12,39.57142857142858,14
2021-05-13,20.75,16
2021-05-14,16.411764705882348,17
2021-05-15,8.611111111111109,18
2021-05-16,6.052631578947368,19
2021-05-17,19.26315789473684,19
2021-05-18,29,19
2021-05-19,28.444444444444443,18
2021-05-20,35.94444444444444,18
2021-05-21,17.88888888888889,18
2021-05-22,57.833333333333336,18
2021-05-23,42.666666666666664,18
2021-05-24,29.555555555555557,18
2021-05-25,20.444444444444443,18
2021-05-26,24.77777777777778,18
2021-05-27,21.055555555555557,18
2021-05-28,30.77777777777778,18
2021-05-29,24.444444444444443,18
2021-05-30,29.333333333333332,18
2021-05-31,10.5,18
2021-06-01,40.22222222222222,18
2021-06-02,11.27777777777778,18
2021-06-03,12.944444444444445,18
2021-06-04,11.117647058823527,17
2021-06-05,42.35294117647059,17
2021-06-06,34.11764705882353,17
2021-06-07,11.294117647058826,17
2021-06-08,48.52941176470589,17
2021-06-09,21.72222222222222,18
2021-06-10,21.105263157894736,19
2021-06-11,39.05263157894737,19
2021-06-12,24,19
2021-06-13,35,20
2021-06-14,29.238095238095237,21
2021-06-15,26.904761904761905,21
2021-06-16,39.095238095238095,21
2021-06-17,4.7272727272727275,22
2021-06-18,21.26086956521739,23
2021-06-19,46.5,22
2021-06-20,24.26086956521739,23
2021-06-21,18.666666666666668,24
2021-06-22,20.75,24
2021-06-23,37.24,25
2021-06-24,15.153846153846157,26
2021-06-25,30,26
2021-06-26,45.03846153846154,26
2021-06-27,11.30769230769231,26
2021-06-28,30.76923076923077,26
2021-06-29,21.38461538461538,26
2021-06-30,18.884615384615383,26
2021-07-01,49.92307692307692,26
2021-07-02,55.61538461538461,26
2021-07-03,15.479999999999997,25
2021-07-04,54.8,25
2021-07-05,37.96,25
2021-07-06,15.80769230769231,26
2021-07-07,51.72,25
2021-07-08,38.2962962962963,27
2021-07-09,47.82142857142857,28
2021-07-10,61.13793103448276,29
2021-07-11,33.36666666666667,30
2021-07-12,32.9,30
2021-07-13,21.133333333333333,30
2021-07-14,32.74193548387097,31
2021-07-15,34.75757575757575,33
2021-07-16,38.114285714285714,35
2021-07-17,82.89189189189189,37
2021-07-18,62.8157894736842,38
2021-07-19,45.84615384615385,39
2021-07-20,45.7,40
2021-07-21,31.500000000000007,40
2021-07-22,33.853658536585364,41
2021-07-23,36.2093023255814,43
2021-07-24,30.90909090909091,44
2021-07-25,31.68888888888889,45
2021-07-26,43.14893617021277,47
2021-07-27,30.32608695652174,46
2021-07-28,31.26086956521739,46
2021-07-29,22.847826086956523,46
2021-07-30,46.391304347826086,46
2021-07-31,27.999999999999996,46
2021-08-01,38.80434782608695,46
2021-08-02,40.59574468085106,47
2021-08-03,26.57446808510639,47
2021-08-04,45.69387755102041,49
2021-08-05,35.03921568627451,51
2021-08-06,44.9811320754717,53
2021-08-07,61.73584905660376,53
2021-08-08,40.25,52
2021-08-09,28.9,50
2021-08-10,31.500000000000004,50
2021-08-11,49.875,48
2021-08-12,19.35416666666666,48
2021-08-13,32.833333333333336,48
2021-08-14,48.604166666666664,48
2021-08-15,26.979166666666668,48
2021-08-16,30.551020408163264,49
2021-08-17,41.72549019607843,51
2021-08-18,39.28846153846154,52
2021-08-19,36.69811320754716,53
2021-08-20,46.18181818181818,55
2021-08-21,43.535714285714285,56
2021-08-22,36.32142857142858,56
2021-08-23,48.892857142857146,56
2021-08-24,39.14285714285713,56
2021-08-25,20.49122807017544,57
